nodenumber,sound-pressure,sound-intensity,rms_spldb,rms_sildb
2566,99.84025681151186,38.90393771057627,133.9655138755705,135.8999356120811
2567,20.378137018455963,0.949503528069187,120.16268964716802,119.7749658278355
2568,231.21951010153063,260.61050245702427,141.25988962044008,144.15991913553177
2569,28.02652987688378,2.129902426298739,122.93078665939626,123.28359708278799
2570,17.97504111870574,0.9035786358901801,119.07279793720024,119.55965953960707
2571,30.57949824743784,2.9742574275138285,123.68800719015826,124.73378554808123
2572,79.86537293520038,18.269940270541184,132.02657056592446,132.6173712752677
2573,66.47069833913757,13.506491208168907,130.43200491637523,131.30542540224826
2574,18.74248739493429,0.9712206803844048,119.43594463548025,119.8731792134363
2575,24.831142350502542,1.1767297646931245,121.87933407918712,120.706767388183
2576,23.13287189580499,2.7470031884610395,121.26399114340896,124.38859163508741
2577,25.824480101317295,1.2103246262252563,122.22003182789965,120.82901869878226
2578,131.78438508051954,88.87649713640825,136.3766791757781,139.48786929547717
2579,42.30716077826247,5.091090192935186,126.50767770527835,127.06810790996697
2580,28.947641267777954,2.5285800879471263,123.21166372700709,124.02876713635037
2581,61.37662250710296,11.012327136678618,129.73945980614505,130.41879104241823
2582,23.818315587600004,1.4520165560196119,121.51762099214372,121.61971568255925
2583,24.920923048892817,1.3535102635145482,121.91068257007181,121.31461553324725
2584,101.49543662148874,52.18570815154683,134.10833041058993,137.1755158114853
2585,25.030283427965966,1.574514587444846,121.94871543326336,121.97146688610196
2586,43.61351262320423,3.9235229733489363,126.77182140810025,125.93676199871071
2587,26.810772958489366,2.064903016058137,122.54558678545115,123.14899658617165
2588,95.71367762894782,35.65340989835147,133.598880157687,135.5210107217439
2589,199.44362874527178,187.36313442148924,139.97580343210512,142.7268414315618
2590,57.49680696189427,9.487769071926813,129.17227463013586,129.7716410561458
2591,25.633627362516894,1.23362088736632,122.15560141997051,120.91181714136793
2592,18.611860659372983,0.8090421017237791,119.3751959359072,119.0797112244114
2593,23.356272005504522,1.3013463259531517,121.34747057415551,121.14392890285436
2594,133.91844086716924,78.38194097239568,136.51620777564096,138.94216013711667
2595,24.80703950027514,1.8165831494753806,121.87089885026913,122.59255281379502
2596,98.1455079131382,51.79561636361495,133.81680862429337,137.1429300550484
2597,24.960639613871308,1.1788050650637132,121.92451428482535,120.71441993248888
2598,201.82991485936057,199.70609119298697,140.07911082676844,143.00391311396285
2599,31.964168856843855,2.1574041120477223,124.072668411607,123.33931502169872
2600,190.85927922950287,188.06903952532446,139.59366567477582,142.74317306608302
2601,53.63919109177326,8.071004817219235,128.56904448335106,129.06927606519847
2602,22.1727880278628,1.4183242493111765,120.89580618986523,121.51775528159231
2603,31.267157748267064,2.241958866934592,123.88116818145706,123.50627640361004
2604,43.194936400276724,10.861230026851807,126.68805686454195,130.35879011590274
2605,25.736517656041798,1.23512633465546,122.1903957515473,120.91711381593775
2606,23.529164277759534,1.2129500660621002,121.4115301253508,120.8384292248235
2607,77.32403592290173,25.8918527449901,131.7456903651134,134.13163128385284
2608,22.90738978884317,1.9720878788667728,121.17891220234219,122.94926263777887
2609,38.86740184003425,4.277192825237792,125.77111029515264,126.31158829646351
2610,23.688637092838842,1.608236087887822,121.47020157970125,122.06349803206443
2611,59.064869208914835,15.36317057524996,129.40598501901562,131.86480852494992
2612,43.26345313794462,10.40507937599836,126.70182369386895,130.1724539761123
2613,19.00549892944904,0.8244341253455436,119.55698558914123,119.161559599904
2614,199.35023223719423,200.35912273588914,139.97173500550213,143.01809121481259
2615,24.51280627366871,1.6867938665097393,121.7672607462001,122.27062013171721
2616,232.40551078396663,271.66638817281955,141.30432852276374,144.3403590881147
2617,27.74056031402317,4.37751861851565,122.84170466402578,126.41228001906006
2618,117.44824126644242,73.69404722167414,135.37633044275225,138.67432408304225
2619,49.65729788931228,6.756387230603915,127.89906175972237,128.29714532446508
2620,116.90420591999855,58.32492767202983,135.33600281209368,137.6585420890329
2621,24.897367121502995,1.401769333616895,121.90246855067537,121.46676554729675
2622,26.748142057894,1.909232383368871,122.52527250767665,122.808587920252
2623,26.400357873556498,2.094061523420735,122.4115963676453,123.20989437079989
2624,25.18191665484353,1.2226780482491313,122.00117573078614,120.87312115028146
2625,25.157308071628655,1.219946874798874,121.99268344843011,120.86340918802576
2626,93.64769591860833,33.611113984952404,133.4093420184054,135.2648290668252
2627,132.08106853879295,88.77337175176795,136.39621156114043,139.48282715378528
2628,24.72374131614961,1.5226620270780433,121.8416839053584,121.82603517214184
2629,23.823713407957218,1.1588205471255681,121.51958920689432,120.64016187104853
2630,18.79139436622809,0.7467243115678543,119.45858022634755,118.73160291154002
2631,40.02016344255063,10.407312154895441,126.02497724601403,130.1733858090125
2632,105.41264534573637,45.811156723294374,134.4372543297656,136.6097125777044
2633,133.75362090886182,75.16495726024374,136.5055110436814,138.7601541485283
2634,27.8865499587379,2.469315712429957,122.88729584600097,123.92576619863337
2635,76.41791157367523,31.823450495834333,131.64330338019522,135.02747266764294
2636,25.49800209705492,1.2240501869616236,122.10952313679782,120.87799224569073
2637,28.070328039077474,2.4667455458236645,122.94434984616281,123.92124352674111
2638,145.560701521381,91.97865629346015,137.24028288624788,139.6368706072184
2639,45.68361319097999,5.774079839724157,127.17460899972848,127.61482784690513
2640,260.88769615274725,347.23703513696313,142.30847203906058,145.40626039366919
2641,20.678632715582907,0.9758793837383725,120.28983647756809,119.89396143267183
2642,28.63951608097122,6.397427436210067,123.11871359607122,128.06005368536202
2643,24.278477782263103,1.5128100165124054,121.6838291618955,121.79784391366906
2644,171.5307969586317,146.33013482740307,138.66624219510544,141.65333772752592
2645,35.332704754739154,3.4409103037266,124.94293777461698,125.3667335175365
2646,17.908797803037103,0.7395094174652069,119.04072874950671,118.68943708998403
2647,27.66588946498969,1.6545012143459914,122.81829283565052,122.18667090252941
2648,70.97776643063642,15.766502490135103,131.0018466586588,131.97735363734876
2649,27.31850758148236,2.260765341809278,122.70853948703407,123.542554866947
2650,24.077819841988923,1.1546122928008948,121.61174329868643,120.624361769866
2651,25.26834143447533,1.2324003892825048,122.0309348186727,120.90751826827001
2652,103.407488159645,57.56800352682866,134.2704398654887,137.60181168271944
2653,64.2816380553532,14.727807882722567,130.14113878934825,131.68138110367113
2654,25.820530249713077,1.9489646403379055,122.2187032203554,122.89803959874197
2655,24.790474488448872,1.1984905976160234,121.86509687116353,120.78634631261208
2656,24.7844004111764,1.4647750646862758,121.86296842342816,121.65770938228833
2657,23.194581017161696,1.2827391208542984,121.28713072484794,121.08138340011904
2658,40.200943361463686,4.6254304594584195,126.06412497521131,126.65152155987107
2659,100.20857247474214,50.74335469826286,133.99749759503527,137.05379175514474
2660,42.1678001495083,4.889114215758221,126.47901898496414,126.8923018303887
2661,23.98731614020011,1.6524928717274514,121.57903326558048,122.18139594768202
2662,19.49953525866202,0.9616731749303675,119.77988530165916,119.83027501933385
2663,162.32636260734432,133.01472608705015,138.18718122941254,141.2389972445815
2664,25.22825358721225,1.2252995107718017,122.01714384167104,120.88242260109834
2665,23.188456780750972,1.3434499554272574,121.28483702247675,121.28221493257767
2666,261.54683522283153,341.04376433795096,142.3303894733528,145.32810113276707
2667,77.2630809580228,29.49766208688085,131.73884053006955,134.69787596215366
2668,124.20808406051587,65.6222874845689,135.86239734147347,138.1705136510231
2669,40.024427562475545,7.339748359703257,126.02590267207071,128.65681170561072
2670,41.3272795919655,8.340598320329871,126.30413645410998,129.2119720626091
2671,22.139104528182717,1.5976984188431012,120.88260110200642,122.03494805395421
2672,59.80159458440483,13.720068593424637,129.5136553751759,131.37356282629577
2673,24.256677301550724,1.1814005198836641,121.67602629892198,120.72397157636166
2674,97.53240765115002,52.46868416120236,133.7623789905384,137.19900172856723
2675,72.5346736329309,17.15390567815412,131.19031331266837,132.34363017752253
2676,76.44240668926656,19.38458894119328,131.64608712256785,132.87456596033746
2677,137.73465430685872,96.93464672664595,136.76026455355202,139.86479031878656
2678,79.62519574932944,21.814917820844308,132.0004103468693,133.38753581291618
2679,66.13563278603338,13.569104683825941,130.38811035138934,131.32551193002288
2680,163.94046676305106,118.74784727294167,138.27312343179568,140.74625745236216
2681,195.66350777189749,198.03762319751306,139.80959678883227,142.96747705387185
2682,31.027979474364155,2.9760992493826968,123.81446999627359,124.73647410321591
2683,83.72521134762025,24.869556377391987,132.43652513678452,133.95668038403468
2684,25.324525507303086,1.2842833982886692,122.05022642581454,121.0866086853994
2685,24.367897348501263,1.8045876235703933,121.71576121670964,122.5637797451368
2686,22.892343740749688,1.1603808166731926,121.17320525569168,120.64600540466854
2687,60.57105775188666,10.507874880484675,129.62470324293062,130.21514892907467
2688,31.543930582966123,2.337212000595512,123.95771625347392,123.68698107562511
2689,86.53300153848902,27.340415556859483,132.7230354505148,134.36805111280796
2690,23.218656483565702,2.4681873602184576,121.29614181195095,123.92378123927065
2691,148.89212155044714,113.63503312081392,137.43683445040202,140.5551224286712
2692,17.16377369436655,0.9208232554793854,118.6716556805868,119.64176278908916
2693,25.449005382823206,1.8287410396395118,122.09281635833513,122.62152211207379
2694,18.914088919261047,0.8667293710228043,119.5151086150851,119.37883513832814
2695,56.84422214699958,8.912942554375563,129.07312664672133,129.50021107421105
2696,110.65913308365286,50.659370602244415,134.85914535829343,137.04659789764239
2697,99.4893827406231,39.49249919213411,133.9349348145616,135.9651461793531
2698,156.28850718059215,113.44803111533113,137.8579409456883,140.5479696312825
2699,38.502453462079856,4.128869675133037,125.68916817875704,126.15831174891213
2700,24.951679262546374,1.7175505536946098,121.92139567101158,122.34909528769433
2701,32.205373953335034,6.027505779936373,124.13796701352342,127.80137635506276
2702,24.562460052880088,1.244136200063806,121.78483731483837,120.94867926736066
2703,26.53476361390717,1.6989773843661624,122.45570454774847,122.30187597874136
2704,53.422029781010686,7.539764610604852,128.53380778886077,128.7735778752612
2705,24.8372071718745,1.202196204235317,121.88145528393338,120.79975352411289
2706,82.1609936918338,38.25743094515575,132.27271375017725,135.82715803019997
2707,24.282533913232285,1.4088028726016457,121.68528016568672,121.48850228502783
2708,24.46089481805889,1.2127546248261032,121.74884689006106,120.83772939478374
2709,17.368112397813082,0.7474637263277039,118.77445250660118,118.73590121627959
2710,26.26404982110481,2.1577745056057425,122.3666339576998,123.34006057544298
2711,22.977990001298526,1.1041011345963323,121.20564080916745,120.43008856169847
2712,250.72496151595666,315.5637459621001,141.96335155319932,144.990871027978
2713,30.49365036865681,6.155162399457884,123.66358841664605,127.89239515960753
2714,102.55484023408631,43.18083428802222,134.19852333445965,136.35291028993674
2715,28.129272951365902,2.657897150926432,122.96257023141763,124.2453817162202
2716,25.221872455224812,1.2722892686583824,122.01494659013363,121.04585864063674
2717,189.28647217668612,167.12067866412738,139.52179162970998,142.23030190612076
2718,49.549888512953785,6.159883244726391,127.88025371995212,127.8957248056514
2719,20.70240379144231,1.0281347840093795,120.29981558788684,120.1205005251378
2720,28.742585968400032,2.751692912214145,123.14991686670933,124.39599965183966
2721,24.498581354239594,1.2927916690893844,121.76221881248956,121.11528544791767
2722,45.40044850477097,8.284453295703994,127.12060295099242,129.18263853914917
2723,20.746301155672125,1.4307905899305255,120.31821364419017,121.55576075204436
2724,105.57657301155179,63.30893733179209,134.4507513028478,138.0146502375979
2725,131.90072891990874,72.47145153230792,136.38434399840878,138.60166959899186
2726,63.803235204107345,14.3626069838863,130.0762540986575,131.57233276672036
2727,27.3074589877311,2.4481818567670053,122.70502588816106,123.88843675098093
2728,27.227111201901305,1.4569807791519984,122.67943138900462,121.63453822488394
2729,35.038303784580066,3.2292392624250117,124.87026156014146,125.09100224175207
2730,23.248398985734834,1.1003140900488342,121.30726109308776,120.41516674343745
2731,24.618301695303337,1.260596022936939,121.80456187926127,121.00575932633109
2732,121.19718655726392,73.34258740147226,135.64925085348457,138.65356227063916
2733,45.49063950640483,5.105022145655537,127.13784093022234,127.07997630402387
2734,101.76711534287091,50.19127210627492,134.13154937319132,137.00628203088598
2735,141.33931862547425,104.88696673401805,136.98465995309365,140.20721526066237
2736,23.21860567377186,1.7398895952859863,121.29612280444528,122.40521690995637
