nodenumber,sound-pressure,sound-intensity,rms_spldb,rms_sildb
34912,1070.7038453256926,22435.601612516843,154.57278733478609,163.50937719667766
34913,558.189071284875,895.6112241496428,148.9150266714732,149.5211952768916
34914,559.188174274357,980.5064842240414,148.93055965400157,149.91450470062352
34915,550.4716758454069,789.3891564426765,148.79409963768924,148.97291156352054
34916,556.8181003456793,858.3722493688905,148.8936669733855,149.33675668719343
34917,607.6068605479626,3804.916093768667,149.65185346431093,155.80345084124974
34918,559.5348678608271,1025.1032408249723,148.93594318900227,150.1076760652611
34919,560.0883436132306,1055.5682867431956,148.94453077390594,150.23486333898026
34920,571.0839214341235,1438.247122499238,149.11339874682773,151.57833513805514
34921,549.6252270909025,837.2457525825002,148.7807332480609,149.22852953005383
34922,552.5915313083808,787.861842295349,148.82748458453284,148.96450067249344
34923,1154.2262495710431,24399.196229930447,155.22521902410818,163.87375519836453
34924,768.7075666362323,11112.722647823297,151.69462320653656,160.45820475328316
34925,939.3724944196014,17728.262842583295,153.43615687757014,162.4866618202833
34926,555.4157470161598,825.917830892672,148.871763858789,149.16936842278028
34927,561.074606139723,1165.1612985121837,148.95981235214728,150.66386050859734
34928,573.0856454275105,1687.9562788287826,149.14379069559976,152.27361193409712
34929,585.4411418333823,2340.7531437200055,149.32906487038318,153.6935561533134
34930,647.139117300376,5983.482092203104,150.19935313073813,157.76953995579606
34931,1155.6749881412798,21885.415865178984,155.2361143687056,163.4015480346165
34932,598.1529873817607,4064.3202973561083,149.51564560856943,156.08987926119616
34933,554.6049255554242,950.2692383259135,148.85907453299401,149.77846670713143
34934,553.9161076393249,801.3922512033093,148.84827997521685,149.03845138850468
34935,562.3436541916097,1326.1422500499816,148.9794360602566,151.22590111624015
34936,929.8123697221124,17450.852265102767,153.34730647681988,162.41816641896506
34937,1054.0429720635207,16779.744558925722,154.43656642473735,162.2478534519987
34938,823.0744816294255,13653.31910168017,152.2881828297762,161.35238240557806
34939,550.8345214960772,786.0826689186034,148.7998230911648,148.954682213158
34940,548.8627747048745,808.732904011381,148.76867562279418,149.07805113124058
34941,572.080177605842,1598.6344906960935,149.1285380839654,152.03749178681025
34942,911.4524153748608,11530.5324115571,153.17408009004956,160.6184936089947
34943,552.6531848779158,793.036156363421,148.82845362983744,148.99292988264838
34944,557.5440661939907,935.1155463778592,148.90498404842776,149.70865277240318
34945,557.4859763718605,985.5410724457346,148.9040790292528,149.93674728224642
34946,570.3566509609253,1474.2897301468263,149.1023302916233,151.68582840266046
34947,677.2541086380769,7389.526687076917,150.59443305490888,158.6861662191665
34948,920.7670001557344,17476.50139490492,153.26239500664673,162.4245449597784
34949,769.5812342996659,8845.138474514466,151.7044894705518,159.46704636369174
34950,556.457856328465,891.7646860811589,148.88804565395117,149.50250270274466
34951,550.9939588823789,877.8116745341729,148.80233683187114,149.4340135248532
34952,580.3246526660062,2149.702267607145,149.25282048954628,153.3237831457183
34953,558.3334913336288,1067.4792045277904,148.9172736777658,150.28359423325352
34954,611.2892704351228,4583.025823928795,149.70433554605552,156.61152304366362
34955,563.878672461641,1221.136873570661,149.00311345898447,150.86764345439488
34956,669.1612104463837,6688.667478263196,150.49001524844672,158.25339605887598
34957,555.1871950025934,851.8433580458666,148.8681889041057,149.3035974149124
34958,869.1415524961437,15440.366844387827,152.76121035589188,161.88657614432407
34959,559.4427781438817,1186.7523521029573,148.93451352483902,150.743601011482
34960,967.7283829003517,19532.438721209783,153.69446966345683,162.90756470479008
34961,548.6189075683255,790.5204161009162,148.76481550721596,148.9791309056864
34962,553.8126130412816,819.5899979809983,148.84665693765797,149.13596649768
34963,637.3359652306543,5198.055327459676,150.06676861983556,157.15840897766486
34964,550.9932075139092,787.8201672691249,148.80232498726204,148.96427094043054
34965,560.8526217618286,1355.1715579927927,148.95637517407553,151.31994278216555
34966,719.2667352721213,9122.703514410827,151.11719959603596,159.6012356063079
34967,558.4027294713271,999.7168340885346,148.91835073573588,149.99877005192397
34968,548.136409678406,838.2437646905732,148.75717310306817,149.23370331596178
34969,567.0435917165963,1491.900154276573,149.0517290216955,151.73739758862044
34970,904.9799507968854,16564.39254384792,153.1121792430956,162.19175513885824
34971,1071.3549115402607,22549.656396590086,154.578067385525,163.53139928644055
34972,626.6583150447672,5191.985091212716,149.9200162194898,157.15333436717322
34973,604.2966560823946,3558.755709013872,149.60440390784763,155.51298176857853
34974,590.80847691256,3389.077104652009,149.40833444544745,155.30081449552625
34975,552.5560516503683,798.5463976209342,148.8269268809306,149.02300154845625
34976,568.5902313663199,1511.6800599403318,149.07538796763416,151.79459884481798
34977,1151.6548567577743,24070.60553352106,155.20584695554052,163.8148701576564
34978,553.5566656495895,933.5822646245477,148.84264178051075,149.7015259277076
34979,549.0400531297782,787.4452770221246,148.77148064489316,148.9622038250849
34980,584.3555649390493,2239.980398219577,149.31294377216156,153.50244217895627
34981,555.7848218424808,990.6495109811548,148.87753373223458,149.9592002948994
34982,555.8774844823906,935.5039499781719,148.87898175734276,149.7104562556142
34983,919.5504696641101,17334.867833263037,153.2509114976283,162.3892053480099
34984,773.2524021172213,11308.99789704575,151.74582564307977,160.53424123310523
34985,556.5789045012777,1079.5738044576335,148.88993491962702,150.33252337983845
34986,554.6518649259057,887.3912610128863,148.85980963814805,149.48115147490105
34987,547.1158722843891,809.9348815775288,148.74098637077407,149.08450103189278
34988,1139.6001530786853,20625.8553618166,155.1144500648158,163.144119679475
34989,550.9853142158922,791.5766239794146,148.80220055595217,148.98492960589124
34990,557.8094386109551,1209.907134289274,148.9091172592175,150.82752037578035
34991,647.3309127492942,6086.191009391759,150.20192702441804,157.8434557816068
34992,571.8711488328469,1749.9013806825183,149.1253638215092,152.43013573810723
34993,553.5087974854711,845.5040357649885,148.84189064590342,149.27115684915762
34994,602.2873720940265,4277.396131810733,149.57547523864685,156.311794723501
34995,571.546167788971,1564.8078980620305,149.12042642985605,151.94461029465575
34996,1020.8599709227337,15441.153191642938,154.15872358612316,161.88679731625695
34997,913.6104765651356,16956.70540795693,153.1946215082659,162.2934147515325
34998,559.5024706491081,1382.3087499750843,148.93544025921437,151.40605057100754
34999,549.8083437315889,870.8110287653934,148.7836266124056,149.3992392071543
35000,823.4526024032965,13461.757327300791,152.29217221495094,161.291017573421
35001,552.136499479036,814.156534844911,148.8203292370358,149.1070791310002
35002,870.7079889482384,10558.942068703604,152.77685067133308,160.23620407142823
35003,549.260663691029,787.8447162197177,148.7749700335177,148.96440626709665
35004,562.8711381104132,1185.6626254718576,148.98757969198192,150.73961130225806
35005,546.7511576206857,791.8888824382451,148.73519431132058,148.98664245819913
35006,737.1087243210823,8124.1234877379,151.3300311163612,159.09776516115778
35007,912.1675791708815,17470.952544038148,153.18089273099713,162.42316584052304
35008,567.7649904292549,1550.084569067114,149.06277227700014,151.90355392929825
35009,677.5873035974319,7340.451134242606,150.59870528142503,158.65722751890374
35010,650.1086927004085,6186.822762489776,150.23911954861384,157.91467674711578
35011,580.671201842959,2426.677533450653,149.2580058448305,153.8501206939025
35012,615.5607388447313,4748.557823175799,149.7648183317793,156.76561730774802
35013,550.9964067678039,796.5417835799246,148.80237542034396,149.01208562186417
35014,859.9919344658423,15154.335241840738,152.6692876503498,161.80536890414473
35015,546.7317227492831,837.4586610910058,148.73488555633014,149.22963378451374
35016,554.0421080407829,996.100969624779,148.85025554716648,149.98303362849757
35017,557.3745706506458,978.8045385887901,148.90234310307744,149.90695974451202
35018,627.5484866077952,4808.511875978321,149.93234581815491,156.8201069299634
35019,554.0908603381115,935.7219055369012,148.85101981839847,149.71146796562883
35020,963.4661672963801,19557.716311132684,153.65612946157898,162.91318142303555
35021,554.8102859271368,1091.2950914824903,148.86229016863095,150.37942201801775
35022,552.7860048420571,882.8910814607318,148.83054087184323,149.45907129808342
35023,556.067801456192,1233.4829274219012,148.8819550551619,150.9113314281824
35024,547.1160569129837,788.36530949877,148.74098930189598,148.96727505733324
35025,721.9866872725522,9163.18102134239,151.1499838802912,159.6204626626528
35026,600.7924600456143,3285.2728285788517,149.5538895592814,155.16571441788096
35027,887.3670963729904,16372.18717236215,152.9414665069753,162.14106701002515
35028,1064.8441314817705,22240.544540662093,154.52512092218808,163.4714541636818
35029,549.1613588554831,790.5561753544213,148.7733995062946,148.97932735469536
35030,557.8811447312747,1409.538039848353,148.91023375416268,151.49076800869776
35031,551.744874130461,839.4448609596963,148.8141662293409,149.2399217472375
35032,552.5449903471945,917.146052732479,148.82675300133957,149.62438501258904
35033,545.4147550883869,810.0497915128716,148.71393774111303,149.0851171457579
35034,564.336297951955,1565.3757408552228,149.0101597840673,151.94618599131016
35035,630.4987693707825,5413.425740168651,149.9730849515003,157.33472183628132
35036,593.3087371728496,3744.733999147391,149.4450149644088,155.73420973756353
35037,582.8537630447356,2155.3746125246867,149.29059218123803,153.33522763133985
35038,1138.971212539841,23288.959068610966,155.10965503550008,163.67150077591737
35039,565.8352444840527,1580.2974748648023,149.0331999886672,151.987388461519
35040,550.3482224575031,809.654638681767,148.79215144887303,149.0829980838567
35041,900.326160825939,17169.86825891197,153.06739747964244,162.34766962915893
35042,775.9920090098879,11557.218028178653,151.77654506701867,160.62853306367103
35043,548.6553116139721,862.0686338123137,148.76539184723643,149.35541843666212
35044,1116.8248001713953,19654.54479642798,154.93910107299695,162.93462989917046
35045,570.8565659083772,1535.5835310399834,149.10994009893284,151.86273445711055
35046,547.4071054578101,787.6402553537771,148.74560869358393,148.9632790430616
35047,544.8835191694822,792.6934285508715,148.70547353083685,148.99105257895778
35048,650.6626050142255,6400.959281032015,150.24651703889708,158.06245064490065
35049,552.2507541590383,1002.1927601535518,148.82212643913388,150.00951261071873
35050,553.0233635060497,1102.9383854956895,148.8342696722147,150.42551251708875
35051,987.5424455564097,14079.00559466915,153.87051550888825,161.4857198151071
35052,549.2256663208135,794.95222599304,148.77441657502283,149.00341029774668
35053,552.1939512714308,935.7380222390848,148.82123298813377,149.7115427670683
35054,899.4102931749492,16729.63086366692,153.05855715637333,162.2348635843752
35055,570.1937196421097,1855.8653111552526,149.0998486766067,152.6854645424027
35056,606.8350873728302,4470.010166696621,149.6408137640787,156.50308510902678
35057,554.2869149925234,1256.9760660590375,148.85409261387832,150.99327008411933
35058,562.1776229181601,1164.3232319378303,148.97687118334855,150.6607356309718
35059,821.5657522086675,13435.06926765399,152.27224662604132,161.28239909882126
35060,550.8883120495847,878.6597845841022,148.8006712515142,149.43820749614085
35061,833.5612834456441,9771.580700717723,152.39815078029196,159.89964823091466
35062,545.4164554951382,834.3778221291134,148.7139648205461,149.2136275196815
35063,556.313655730659,1435.3871071249837,148.8857944991153,151.5696904101179
35064,707.0105250649215,7546.702920643333,150.9679176679934,158.77757254130165
35065,905.7726645982643,17531.898350407133,153.11978428530256,162.4382894395858
35066,549.9079225477005,834.2630602114274,148.7851996192546,149.21303014168134
35067,556.429945895535,964.2702060899404,148.88760998210762,149.84198748187723
35068,680.6575832555676,7392.676094931481,150.63797383446624,158.68801678297402
35069,545.1241546058056,788.4135526680582,148.70930861003336,148.96754081105078
35070,565.2582043357281,1605.491539851826,149.02433757772295,152.05608021390935
35071,547.2311301433291,789.4774027090275,148.7428159861413,148.9733970366765
35072,631.4431459400143,5629.223647644997,149.98608515711814,157.50448503413912
35073,851.7645680147422,14767.074009725255,152.58579149046932,161.69294451485527
35074,616.218918752685,4398.279120713639,149.77410063897003,156.43282786811773
35075,620.9005268358869,4847.871196163946,149.83984065364555,156.85551072474573
35076,580.3719055342295,2804.3709047666985,149.25352770832072,154.47835452675758
35077,959.0174679983439,19569.771398038927,153.61593044048195,162.91585752528206
35078,543.8323225075468,808.7658903168372,148.68870041028268,149.0782282660921
35079,548.4332256322346,806.2665229221434,148.7618752407122,149.06478627786436
