nodenumber,sound-pressure,sound-intensity,rms_spldb,rms_sildb
1527,46.57634882843049,7.387331684877654,127.34270890087168,128.6848759890974
1528,46.77996893824189,7.561812683076958,127.38059866878048,128.78625915063859
1529,46.62541363298656,7.518669716560475,127.3518540394528,128.76141007365095
1530,49.73011205904861,8.740057090442471,127.91178884368405,129.4151426947458
1531,52.76913750841267,10.322551117478943,128.42700000384323,130.13787042187
1532,57.90576155404751,12.072162119402167,129.23383563990205,130.8178505903137
1533,54.809958667022826,11.143324705858888,128.75658957801272,130.4701478563007
1534,53.92390751260329,10.692464992060135,128.61502718963746,130.29077837018164
1535,49.86564983813241,9.184007005188112,127.93542974757891,129.63032206316245
1536,57.797121659254955,12.820288459653813,129.21752430197222,131.0789779702574
1537,46.935152772195664,6.961269448615983,127.40936480305513,128.42688444245246
1538,57.57705241235461,12.090226459435273,129.18438864531575,130.8243443561363
1539,57.91557561766059,12.091909890540503,129.23530762901441,130.82494902135716
1540,49.05723031184736,8.738468511358347,127.79346058734974,129.41435325615367
1541,51.99525796117642,10.118320575210626,128.29867483049208,130.05108434890644
1542,46.370030446829844,6.909151035606691,127.30414770784364,128.39424686563413
1543,47.470326330896306,7.706612810434147,127.50784443173447,128.86863540053096
1544,49.48486645865039,8.375001342746762,127.86884813876938,129.22984885338428
1545,48.37093999780754,8.434270038974471,127.67109062998014,129.26047501653835
1546,56.00988625099758,12.097978006837188,128.94469390016866,130.82712790659187
1547,54.239342890940996,11.146534310895671,128.66568847507787,130.47139857194242
1548,53.64131014180199,10.43228373356598,128.56938761811418,130.18379390336304
1549,47.07287033387275,7.522398771389961,127.43481370322657,128.76356352168509
1550,58.14418973384591,12.21030583946694,129.2695265427808,130.86726542137296
1551,47.770570565304624,8.081109393677052,127.56260865611094,129.07470985833885
1552,46.84175273254768,7.5184431066236215,127.39206283088066,128.76127917692057
1553,57.32545099232642,12.059722520224648,129.14634968889277,130.81337315323069
1554,51.0972009022584,9.662588098264802,128.14734229058922,129.85093466607194
1555,47.34349962946496,7.917772279543511,127.48460724290341,128.98603006994384
1556,46.76538643999265,7.48823788761922,127.37789063542161,128.74379632690423
1557,47.01809447835504,7.685885033545197,127.42470057301146,128.85693883944313
1558,46.82070732934686,7.625081730616241,127.38815949431344,128.82244503096254
1559,47.98796947890181,6.953426522396576,127.60204756598357,128.42198869777093
1560,57.03463442774296,12.104154129552269,129.10217333101963,130.82934445185973
1561,58.52089338239304,12.376394612689763,129.32561903595055,130.92594148088006
1562,53.407035712855496,10.633038482088544,128.53136956062252,130.26657385637458
1563,50.39909684095089,9.459243381281393,128.02785516463652,129.7585639977645
1564,49.20440069098207,8.245045410727503,127.81947901619026,129.16193051924026
1565,55.419826837643434,11.517037916072509,128.8527033761378,130.61340796611657
1566,47.90703472293479,7.800301130796141,127.58738589448184,128.92111368962108
1567,53.4123519015538,9.997957037185024,128.53223411956444,129.9991126618797
1568,57.291636904904074,12.020054957525115,129.1412247036838,130.7990645333189
1569,49.58257630163325,8.985678100502486,127.8859818643255,129.53550856536162
1570,58.885719946193824,13.21355877960768,129.37959987024354,131.21019800975336
1571,58.50277468884882,13.37665385402315,129.32292937536545,131.26347489031392
1572,47.48791571439332,7.727684035070892,127.51106225553393,128.88049356597077
1573,59.23081681384672,13.073448976136762,129.43035452184563,131.16390176234435
1574,52.626871814624245,10.45843560141264,128.40355120584871,130.19466726549865
1575,59.036980495921654,12.670734099474869,129.4018828260641,131.02801777165635
1576,48.84876121104603,8.68531349513206,127.75647117922722,129.38785498862424
1577,47.176791734688294,7.570245534808314,127.4539681524736,128.7910996571976
1578,59.19379472349193,13.153895454781757,129.42492372841016,131.19054385828557
1579,49.16181570023002,7.569560564333515,127.81195837411234,128.79070668136197
1580,48.16988092256776,8.284734984971829,127.63491154124836,129.18278620612304
1581,54.88250579466039,11.461922476943181,128.76807872522417,130.59257466767895
1582,46.98023889702898,7.608599069835659,127.41770450387806,128.8130469983908
1583,56.6369860578475,12.34089667101152,129.04140277227813,130.91346716028238
1584,48.98590343975758,8.23927915887285,127.7808225284711,129.15889217641546
1585,47.639476893776326,8.072479819132404,127.53873976787486,129.0700696797221
1586,46.93779479534243,7.587037174456315,127.40985372605317,128.80072211996278
1587,53.17508846834825,9.770470290719452,128.49356450909806,129.899154685037
1588,59.18275201606383,13.031013816144943,129.42330320912748,131.14978205246695
1589,57.35859940155628,11.756427544987158,129.15137084800386,130.7027537163776
1590,47.254376603745264,7.818874870907101,127.46824085022168,128.93144262968798
1591,47.02211712160575,7.721086005739926,127.42544366439239,128.87678390119288
1592,51.71750261261251,9.968169827707781,128.25215098793765,129.98615428453144
1593,48.271751929827055,7.9069188723066475,127.65326130637142,128.98007282810363
1594,59.656321836332275,13.103929180313255,129.49252954748658,131.1740153729468
1595,59.267616401415985,12.967049834315107,129.43574931328644,131.12841179907076
1596,50.96339411584068,9.732786379440029,128.12456696490455,129.88237191345323
1597,48.14497600130021,7.8963368306239285,127.63041957792504,128.9742566556853
1598,54.076526363082095,10.934256100244724,128.63957582017125,130.38789241644486
1599,57.75184779697978,12.586570659593683,129.21071777149106,130.99907418234147
1600,49.322029858921645,7.946496979777855,127.84021892223731,129.001757226657
1601,56.03473422969104,11.898294266324553,128.94854641541255,130.75484705609338
1602,47.59893058856005,7.804795692137138,127.53134399629641,128.92361538924536
1603,57.33583703617601,11.644422711783506,129.14792322835757,130.66117962660178
1604,50.10533985149621,9.273225066823883,127.97708033039669,129.67230800502637
1605,59.26379551138774,12.89847958950069,129.4351893295896,131.1053852077945
1606,52.91553060150494,10.0410883508697,128.4510631926932,130.01780788422562
1607,48.790091741221225,8.365566573355684,127.74603278127506,129.22495359685664
1608,60.07865874605318,13.066295598320343,129.55380465662597,131.16152478992876
1609,47.25274891501799,7.608464511369684,127.46794165744495,128.81297019250908
1610,49.39232078421229,8.986048825696354,127.85258874119152,129.53568774002488
1611,53.278094157978586,10.789699296636986,128.51037370745883,130.33009341288005
1612,48.890787888089065,8.132082026543769,127.76394080855356,129.10201750622133
1613,47.0902285372752,7.686927208851587,127.43801604984822,128.85752768548937
1614,48.61947806267694,8.538491452438334,127.715605933051,129.31381148001262
1615,59.405296857554276,13.02119435251214,129.4559034959224,131.14650821168897
1616,47.061279078529026,7.669155902201717,127.43267462052769,128.8474756640149
1617,47.955284795442964,8.23775108941226,127.5961295769283,129.15808665245078
1618,47.501895959550346,7.940031720394541,127.51361896904422,128.99822237435257
1619,47.196379096793365,7.825031598186469,127.45757370406183,128.93486099942487
1620,55.543184146665155,11.781571000733729,128.87201554879977,130.71203204836394
1621,48.63259513399212,8.09477791364998,127.71794898715287,129.08204938055493
1622,57.36187204135933,12.678352278172762,129.15186641410125,131.03062814823636
1623,52.34855810385714,10.29364388113443,128.3574945649307,130.1256913932376
1624,57.009780463979446,11.671813336154127,129.0983874588234,130.67138333398208
1625,60.15499642436857,12.652354164976582,129.56483419302708,131.02171340194542
1626,52.69813185197138,10.251077080853335,128.41530448176417,130.10769499118211
1627,49.11240668895898,8.605894551555846,127.80322442039073,129.34796020347747
1628,48.393821930508416,8.450036968474643,127.6751985292172,129.2685860896974
1629,48.118053867067694,7.905207361990065,127.62556116669111,128.97913266423433
1630,59.602992373169975,13.054369301645014,129.48476136828094,131.1575589450964
1631,49.37084540118171,8.378601676035377,127.84881136512952,129.23171544280103
1632,51.547592771745734,10.026290055578707,128.22356786500524,130.01140264381877
1633,54.73194704668854,11.194427299340676,128.74421804887325,130.49001880219808
1634,47.58357808925231,7.806322940812055,127.52854200845925,128.92446513703055
1635,59.61487923800672,12.857537124485122,129.4864934575233,131.09157786964408
1636,58.831706579103724,12.819741566220157,129.37162901678033,131.0787927030793
1637,50.65162353990456,9.56967970415222,128.07126749451461,129.8089740224423
1638,60.30125219314907,13.265941188057845,129.58592669931727,131.22738067607423
1639,56.63710235016424,12.07871676748415,129.04142060693465,130.82020797662335
1640,60.09984834484136,12.614586573759329,129.55686760894434,131.00873021664756
1641,56.6595300463673,11.781352491650244,129.04485944695097,130.71195150038844
1642,47.32467035623445,7.673259637171451,127.48115203739079,128.8497989350676
1643,49.06465927905461,8.206983559523318,127.79477583290156,129.1418356343233
1644,60.53178810734178,13.440440870593473,129.61907014970018,131.28413514590255
1645,50.00107681750468,9.288711673076943,127.95898723378657,129.67955482338797
1646,59.90313647035463,13.082855410360986,129.5283913312033,131.16702541666012
1647,52.358777144872754,10.006828409220168,128.35918998507563,130.002964528409
1648,47.1471180253253,7.718288260830288,127.44850309968184,128.8752099446732
1649,53.96577465238811,11.099312231094686,128.62176839725973,130.45296068561927
1650,49.07112872067656,8.782717588441267,127.7959210390934,129.43628918075655
1651,47.150301530713094,7.725764576283058,127.44908957546455,128.8794146995183
1652,60.85024034125782,13.583885716402724,129.66464604491992,131.33024019120103
1653,48.32431252853881,8.417476185731596,127.66271377438527,129.25181896379402
1654,47.38165613805679,7.920229592916834,127.49160481895049,128.9873777117177
1655,47.78792605978375,8.083496060581187,127.56576374784305,129.07599231002263
1656,48.64450582503101,8.11052821237302,127.72007600260407,129.09049139321968
1657,50.67554501698458,8.737867709567325,128.07536865152346,129.41405465248826
1658,50.015237321136354,8.556533721891553,127.96144676398713,129.3229786627386
1659,56.203326909323664,12.078519396744996,128.97464056735305,130.82013701070463
1660,53.01729620846365,10.609593356314189,128.46775160042344,130.25698738614517
1661,60.1473283131711,13.107069888825228,129.56372690989136,131.17505615157486
1662,60.35944844123846,13.236795113111747,129.59430533834046,131.21782846646286
1663,60.89943850319588,13.77584383972517,129.6716658552768,131.3911821106007
1664,57.897556377089074,12.81504321674155,129.23260477255016,131.07720075113374
1665,49.43758361124108,8.390828357310689,127.860544793566,129.23804837259075
1666,48.01466215304263,7.844374363805255,127.60687763415493,128.9455831169835
1667,56.60384848740678,12.082809000492723,129.03631928293274,130.8216791041079
1668,52.12023459475135,9.869778949005463,128.3195273230711,129.94307425992616
1669,52.167419175449204,10.350057898454267,128.32738712379938,130.14942779252732
1670,47.57840196972146,7.826823636086242,127.52759711002368,128.9358554785623
1671,60.8215569317862,13.802187852731592,129.66055075021214,131.39947934014015
1672,55.40374174459861,11.5127969110887,128.85018201094854,130.61180843655256
1673,51.24938101655913,9.850522370363837,128.1731725748504,129.9345926161956
1674,60.92228337005365,13.320042100283278,129.67492353365463,131.24505597498833
1675,47.2871124617908,7.690856508871962,127.47425598842955,128.85974708639276
1676,49.30826850280239,8.30047426252843,127.83779513110449,129.19102907281464
1677,60.344673546016914,13.395653483126583,129.59217893026363,131.26963904744775
1678,50.55165001791058,9.55715831264074,128.05410679939672,129.80328780079785
1679,51.66956793608103,9.07430936870106,128.2440966860252,129.57813581501458
1680,57.275884683140475,12.395329657896998,129.13883620721012,130.93258081463
1681,47.17984040324233,7.752528368074403,127.45452943572445,128.89443364083905
1682,51.136183234238025,9.144928257885072,128.1539662765343,129.61180302778334
1683,60.7612961002302,13.697076023177209,129.6519406713696,131.36627866241673
1684,56.6663475353683,11.838039383443148,129.04590450318008,130.73279780473104
1685,47.2780014134407,7.783544009842645,127.47258227266995,128.91177385352557
1686,49.613201657105854,9.049255417644344,127.89134516650805,129.56612846463597
1687,54.67184143750023,11.409202219122703,128.73467412452112,130.57255277727074
1688,47.6128642232155,8.033319178320706,127.53388624463817,129.04895022612556
1689,48.586515609765065,8.13617627542266,127.70971518026201,129.10420349282197
1690,50.23264338909818,8.620263544996448,127.99912073893884,129.35520543595948
1691,48.77829322811359,8.638575978981876,127.74393208885756,129.36442157358402
1692,48.12091591174037,8.245192494418836,127.62607778494319,129.1620079925137
1693,51.904465685527484,9.7573948493672,128.28349458054865,129.8933387980103
1694,61.62508966124382,13.807439015026805,129.77455136994502,131.40113133699384
1695,49.70801265764255,8.503059274343741,127.90792809177651,129.29575206529293
1696,47.94977323810177,7.837785876565569,127.59513124003485,128.94193394649068
1697,53.72360192879101,10.907398412795642,128.5827025364817,130.37721176830277
1698,60.84588775113982,13.613346189579541,129.66402472494838,131.33964888836798
