nodenumber,sound-pressure,sound-intensity,rms_spldb,rms_sildb
24902,559.2728968179672,1325.7654139604585,148.931875552577,151.22466685128
24903,1109.9013284266844,29225.365631019362,154.88508751065936,164.6575995321423
24904,489.9579220176774,829.6904911660797,147.7825757680983,149.1891611280103
24905,1120.6880140264539,30174.031978546613,154.96909462863042,164.79633346271655
24906,561.1688384856056,1257.2731667506032,148.96127102274593,150.9942964675807
24907,1127.1710861880856,31033.032036254233,155.01919688409737,164.91824209753815
24908,482.626001164937,755.6836476850208,147.6516143974907,148.7834002457718
24909,551.3153891909114,1002.3098993085275,148.8074023940389,150.01002019686177
24910,1130.6608014967658,31642.242575990116,155.0460468071068,165.0026725560516
24911,477.0196652285607,753.9966348860536,147.550125752395,148.77369407602293
24912,1131.9478282823152,31902.590541049598,155.05592829847836,165.0382594989115
24913,563.4650817364168,1127.2544726079223,148.99674024133472,150.5202196713238
24914,1132.1091851091298,31827.126604194455,155.0571663658805,165.0279743170074
24915,573.5663837974439,1050.7384672371663,149.15107388276422,150.21494631946334
24916,1131.4141924025914,31483.984618473187,155.0518325308533,164.9808969154931
24917,504.85743173929285,875.6637917618128,148.04277515996455,149.42337392230058
24918,1130.516181550091,30932.993804416914,155.0449357460024,164.90421954591525
24919,1129.486165276706,30177.86211057761,155.03701840175006,164.79688469817762
24920,1128.5632767313868,29244.595926948154,155.0299183725389,164.66045625086963
24921,1127.7432493643696,28185.50233898601,155.0236048088087,164.50025779482817
24922,483.13108793879684,746.9580242862221,147.66069976362448,148.73296197085713
24923,1127.0893573873454,27055.483786020915,155.0185670657054,164.32255304068667
24924,1126.574721188349,25873.936263284304,155.01460012728862,164.12862503992238
24925,1126.1847504387615,24622.740293744606,155.01159293280602,163.91336384429013
24926,1125.9012678639497,23260.483521813974,155.0094062504572,163.66618738280354
24927,1125.7111334928618,21733.61371172491,155.00793931399284,163.37131943742452
24928,565.3756001707213,1038.2031820665018,149.02614132225335,150.16282355646476
24929,1125.5921885625391,19932.340663966497,155.00702149671903,162.99558301096678
24930,1125.5303980852502,17475.83211735592,155.00654466327626,162.42437863981218
24931,565.975977952183,1033.1686342689509,149.0353600580403,150.14171213054234
24932,1125.4954691751366,13150.299651147201,155.00627510737036,161.18935649050644
24933,478.451159766503,778.9414650406674,147.5761523197205,148.91504823057699
24934,1125.4768487281463,6726.518467622218,155.0061314048945,158.27790338885455
24935,1125.4277017762124,0.0,155.00575210404807,-inf
24936,468.46514439284033,1139.0914907822382,147.39294575166647,150.56558607613897
24937,464.6359828110173,986.1010321434317,147.32165688352717,149.93921413373806
24938,475.4993411940233,1359.351742796955,147.52239847786734,151.33331848336726
24939,463.2367873546861,887.6966185013815,147.29546090727158,149.4826456552749
24940,487.0348223127518,1669.377602317368,147.73060036225004,152.22554582368033
24941,504.9612221272876,2119.896713828283,148.04456065254845,153.26314701632916
24942,463.4873525510402,827.9351566902658,147.30015784264205,149.17996324472855
24943,533.245251644563,2774.817696257871,148.51794002479917,154.4323445552716
24944,578.5702543735399,3773.176643345589,149.22652212289026,155.7670713741263
24945,464.90823387745013,792.0238865509588,147.32674484543804,148.98738279620858
24946,650.4172966908944,5569.201292864853,150.24324172729447,157.45792915286162
24947,754.5741730588072,8473.726921558227,151.5334388156553,159.28074464105455
24948,466.9013919198521,770.7435324565768,147.36390345962693,148.86909889116737
24949,469.3493277626353,758.6450019076594,147.40932409018316,148.80038600956402
24950,471.8007538361859,751.9164424748756,147.45457269590753,148.7616958183059
24951,883.7368849393112,12841.870370758477,152.90585972119007,161.0862828171905
24952,474.4584756240099,748.8639265143646,147.50336427039593,148.74402910713243
24953,1017.1087046980732,19097.736323593414,154.12674750953389,162.80981892879456
24954,476.9244845092929,746.2042441519558,147.54839246596265,148.72857714828817
24955,1121.0555667747683,24548.572064925065,154.97194287823754,163.90026235263088
24956,479.1192550586648,739.1675044854728,147.58827258331092,148.6874286604098
24957,523.5116433452687,925.3100973648096,148.3579269907566,149.66287301393544
24958,1169.230931990548,26677.030290087212,155.33740600857607,164.26137481900727
24959,1163.0641037136893,26423.906508357206,155.29147312801155,164.21997024088733
24960,480.72439093569733,752.9413550337929,147.61732324408624,148.76761151264367
24961,1123.692310869979,23760.115938446277,154.9923482689508,163.75848555471808
24962,480.79373890880686,743.2119762325601,147.61857615617058,148.71112699330322
24963,568.4843311637943,1011.646546232818,149.0737700658628,150.05028803182267
24964,484.80883557043535,810.7659438223307,147.69081061040137,149.08895497888918
24965,573.115011782974,1057.9348034780714,149.14423577111265,150.24458904596943
24966,554.5722352905144,0.0,148.85856254258644,-inf
24967,554.590190603414,400.946614253491,148.85884375994945,146.03086550479048
24968,1100.259515940014,22308.63262983437,154.80930275438965,163.48472951748806
24969,554.5856086198226,774.6003331711045,148.8587719974681,148.89077679448852
24970,554.5843160798473,1063.9358643167936,148.85875175375372,150.26915448811636
24971,554.5828404427298,1265.2384638610363,148.8587286423208,151.021723862066
24972,542.9748775006095,977.9191706367207,148.67499480684873,149.90302959902994
24973,554.5868309810465,1391.6170194167012,148.85879114200202,151.43519731510992
24974,481.36629452969925,755.2242495332123,147.6289136371486,148.7807592629714
24975,554.6020511991267,1450.2590226020686,148.85902951643334,151.61445576055925
24976,554.6296491434299,1464.94156704711,148.85946173036743,151.6582030208596
24977,554.6713016694443,1456.0730098904146,148.86011401367074,151.6318315176107
24978,478.14261500188684,748.2662197094481,147.5705491348839,148.7405613955027
24979,554.7302438435423,1436.130766593587,148.86103697113694,151.57193986302087
24980,570.7762806742179,1016.8738751545759,149.10871843001064,150.0726708987338
24981,554.8105946722698,1413.0003032348911,148.86229500222086,151.5014225504971
24982,554.9181478369509,1391.125610112976,148.86397864775654,151.4336634589141
24983,496.8466633291829,851.920665485823,147.9038476382502,149.30399153280834
24984,555.0623122025554,1372.3353814322852,148.86623489608073,151.37460260427503
24985,1079.8829997119913,21795.221551159982,154.6469341717924,163.38361288034005
24986,555.2551618897396,1356.85577827297,148.86925217925523,151.3253368846382
24987,483.7837497385906,753.3920675978385,147.67242561372842,148.7702104324099
24988,555.5136212909822,1344.2871499678613,148.8732943343997,151.28492047234414
24989,559.6621104732994,1025.5413479016415,148.93791820379474,150.10953174995478
24990,477.7219286540239,767.1239309498068,147.56290362600933,148.84865531067385
24991,555.8557921489245,1334.348445732384,148.87864279615764,151.25269254092174
24992,1068.1276441416342,21908.86665005794,154.55186318989513,163.40619912003578
24993,572.6754942183297,1028.478715067543,149.1375720725958,150.12195308160673
24994,556.3090120118516,1327.809855579651,148.88572199505757,151.23135887844546
24995,513.9356954491315,898.6933231799965,148.19757574060736,149.53611515122424
24996,556.8949311034822,1330.0468262503275,148.89486538530184,151.23866931210796
24997,482.2043733199492,744.5348395741552,147.6440229839949,148.71885024829353
24998,1063.6166629649072,22366.721323921753,154.5151027369517,163.49602326730192
24999,557.6678657483033,1340.2723697607507,148.9069124877488,151.27193064531986
25000,570.8578688937636,1055.574276755917,149.10995992453357,150.23488798373438
25001,481.3032636909656,794.8443590408318,147.62777621900727,149.00282096421012
25002,1066.4999305910887,23443.809583053902,154.5386167171427,163.7002818526696
25003,558.7016424507453,1347.724524952873,148.9229990484233,151.2960113142855
25004,533.7151277244259,954.2355134664513,148.52559034081094,149.79655575517296
25005,574.0497355963729,1042.34574453567,149.15839051165983,150.18011797694936
25006,479.4776906662581,744.8674828422099,147.59476818563658,148.72079015581195
25007,1076.5928119171283,25019.909100133213,154.62042960346315,163.9828572752438
25008,560.1175816587286,1338.0508319077144,148.94498418774845,151.26472612383742
25009,490.28250024868294,830.5825675558405,147.78832792998108,149.19382811804257
25010,1092.4740027794285,26795.186073550514,154.7476223069604,164.28056777257055
25011,561.9724758004837,1269.082901319509,148.9737009923829,151.03489992787877
25012,1110.6022525833503,28454.581942580677,154.89057108665872,164.54152209295458
25013,483.1925611240856,757.4302989854003,147.66180487846742,148.79342673928423
25014,552.5051070669539,1005.9635818813169,148.82612602203514,150.02582258578485
25015,477.8102101674864,757.4662950898314,147.56450860286787,148.7936331284145
25016,1126.8243664917704,29583.561084153487,155.01652467902463,164.71050450462468
25017,1138.9289042009161,30588.926265642105,155.1093323825795,164.85564232620803
25018,574.5461873581835,1055.320947696943,149.1658990277464,150.23384558796153
25019,564.2394776215024,1137.06846668193,149.00866946197232,150.5578661579321
25020,504.8942152438926,873.4423086914802,148.04340798381298,149.4123422489494
25021,1146.1255275426397,31488.91469662354,155.16404379944558,164.98157692412022
25022,1149.9355374654504,32094.149566511005,155.19286999800624,165.06425872200862
25023,483.44544583121,748.4324535768241,147.66634955536102,148.74152611141903
25024,1151.2784229497286,32351.886350369077,155.20300739212752,165.09899608271246
25025,566.787102317643,1044.202653415045,149.0477992662878,150.18784792458348
25026,1151.3364133984935,32293.12293412028,155.20344489355432,165.0911004586801
25027,479.2577501234827,781.1312843435921,147.59078297922048,148.92724031667802
25028,566.7401378458601,1041.0352877631854,149.0470795161052,150.17465450952503
25029,1150.538756545873,31903.445461954147,155.19742514082515,165.03837587894526
25030,1149.5332794177111,31226.068797870714,155.18983106221495,164.94517312220668
25031,1148.4129709894733,30334.74341511474,155.18136186835324,164.81940325837803
25032,1147.4353311490843,29310.060187968975,155.17396445253553,164.67016710259517
25033,1146.5670417180806,28202.691857234844,155.16738916157598,164.5029056232468
25034,523.9016387891483,926.5204630342014,148.36439522559613,149.6685501554342
25035,1145.862023791924,27035.10737214504,155.1620466118896,164.31928098751203
25036,1145.3030555155083,25801.435256303295,155.15780847392188,164.1164386513205
25037,1144.8739428781669,24482.42056258835,155.1545535071167,163.8885435403749
25038,1144.5587846392452,23050.890744306893,155.15216214643928,163.6268771227937
25039,1144.3438136652833,21460.774121609185,155.1505306098574,163.31645383551628
25040,481.2032406162134,744.9428021911818,147.62597095454868,148.72122928256513
25041,1144.2052572575512,19606.357403276026,155.14947886429255,162.92396915105758
25042,1144.1313044366743,17094.06183562832,155.14891745558063,162.3284527063187
25043,1144.091028778972,12776.098081891807,155.14861168991015,161.06398237214717
25044,1144.0693494698794,6500.6220632439445,155.14844709997317,158.12954917520963
25045,1144.0279517856156,0.0,155.1481327989016,-inf
25046,569.2643632963839,1019.0247381947644,149.08568003176714,150.08184727216505
25047,574.2646223215824,1062.6517030133539,149.16164133298548,150.26390942561045
25048,485.30042758754576,812.2680688868315,147.69961356597602,149.09699380996477
25049,759.3452186083633,8591.422842617993,151.5881853398393,159.34065094160258
25050,654.7242224648861,5655.909416204032,150.30056825809265,157.52502445280044
25051,888.6494935527944,13131.524015150007,152.95401004105597,161.18315132255574
25052,581.8760817534608,3875.7611369452347,149.2760102009966,155.8835700364622
25053,1020.2452641996372,19495.299464475025,154.15349183733713,162.89929910709958
25054,1120.1899029727556,24476.687476594325,154.9652331619451,163.8875264272278
25055,535.6058283570003,2840.258951921129,148.5563059721722,154.53357937322954
25056,1164.4302880366538,26458.865439316614,155.30166995397119,164.22571217628945
25057,506.8730365064079,2147.75316992031,148.07738387102515,153.31984368693657
25058,1156.778733451686,25924.116930020657,155.24440600333878,164.1370397165892
25059,1118.7405929810345,23266.65255680735,154.9539880175152,163.66733904529463
25060,488.78027383993066,1678.738688150033,147.7616734939579,152.24983099278813
25061,477.28349068689386,1360.7652874017883,147.55492833291453,151.33783222060907
25062,470.34914234231445,1138.1217836341239,147.4278072156769,150.56188735811656
25063,466.6415033700438,983.7519666645608,147.35906733836984,149.92885613586398
25064,556.1405375306372,0.0,148.88309113280866,-inf
25065,556.1525400424484,408.1030691391571,148.88327858788696,146.1076986089723
25066,481.74013109518813,757.9377584531773,147.6356566163816,148.7963354300647
25067,556.1491220402656,787.9556089116483,148.8832252059839,148.96501751312192
25068,543.9949935897046,980.2162217466896,148.69129814442036,149.9132188544123
25069,465.3350370900507,884.8105729855968,147.33471516025276,149.46850303564904
25070,556.1466144182044,1079.392169101953,148.88318604206776,150.3317926297123
25071,465.6292972840915,825.9467504604885,147.34020605085095,149.16952048861987
25072,556.1443440552603,1278.9941926148067,148.88315058350034,151.06868572530985
