nodenumber,sound-pressure,sound-intensity,rms_spldb,rms_sildb
34857,625.1244854401883,944.8977435389156,149.89873028820628,149.75384811874673
34858,668.9560713017809,1454.2360388516468,150.48735207981608,151.62634903119334
34859,636.3164290281242,1056.8475011060777,150.05286281497297,150.24012324860672
34860,663.8162710263574,1163.349224729231,150.42035795357603,150.6571010475964
34861,828.8041946544989,17006.497946822565,152.34843889494363,162.30614890981346
34862,1502.297037648285,27984.18609808435,157.51451630409747,164.46912680252896
34863,902.9311586206728,14942.482997429914,153.0924928876558,161.74422770336298
34864,1200.5569492794982,18261.762602952014,155.56705540575527,162.6154269279262
34865,636.4943206779262,1332.3297677298542,150.05529074425962,151.24611731275752
34866,705.0966360915631,2817.101259416485,150.94437294130628,154.49802457782883
34867,630.6818541877126,961.1800016125741,149.97560680205166,149.82804726260392
34868,664.1644004237818,2122.800862591841,150.42491195599501,153.2690925543125
34869,665.1681955084142,1062.193808636805,150.43802959864993,150.26203765655225
34870,654.9427603692952,1017.8878126988969,150.30346700435706,150.07699914532475
34871,667.0579823277926,1327.3167808903565,150.4626717968523,151.22974585090662
34872,665.889744284256,1120.2456319623652,150.4474466096785,150.49313259196694
34873,960.4166531701085,14324.98417381465,153.6285937249404,161.56094150832882
34874,628.51899728165,968.9895254639143,149.94576826621812,149.86319082460662
34875,629.4408161962158,987.5379155367892,149.9584981145099,149.94553778923606
34876,712.9007425919156,3650.4800039920055,151.0399814286279,155.62349973875365
34877,633.6280479507001,1050.9136955179895,150.01608795331794,150.21567051804348
34878,626.5571373596431,996.7078825870785,149.91861371809702,149.98567892945937
34879,681.3939904255155,2093.10424498651,150.64736606623438,153.2079085848441
34880,636.194547823351,977.855674949474,150.0511989445371,149.90274760515246
34881,625.0819924436614,947.6787915344239,149.89813984257205,149.76661161491506
34882,630.5602438683087,1029.519346011673,149.97393179640747,150.12634511990646
34883,775.4653852576691,8876.33006243896,151.77064842301786,159.48233442909992
34884,637.0086567934918,1130.471420895715,150.06230677336768,150.53259587553404
34885,1403.0412055213485,23845.99565744218,156.92080860447592,163.77415460529818
34886,624.1909955610021,942.7468737232251,149.88575007351892,149.74395100900512
34887,812.9935960770899,16187.563363835525,152.1811425804139,162.0918148141052
34888,1400.914231360646,25683.6556865898,156.90763102959477,164.09656839160033
34889,637.6148532664183,1059.6745115493407,150.07056859502444,150.2517248833507
34890,667.0801733862756,1248.4079499241466,150.46296074606514,150.96356525611043
34891,1033.00100515789,14756.422393877532,154.2614149688904,161.68981078155787
34892,855.1046579088149,15918.995410499392,152.6197855291358,162.01915657532138
34893,634.2654332267929,1229.6397636116578,150.02482095607192,150.8977789876454
34894,663.3818474441973,1049.837729044434,150.41467175590432,150.21122176377798
34895,676.2466534157629,1681.9239643101437,150.5815026647123,152.25806358508896
34896,629.5915762742699,958.7618656289903,149.96057826020572,149.81710751815245
34897,649.4113058984011,1005.2309829179936,150.22979699046113,150.0226586581683
34898,667.4147739228086,1092.3044205598774,150.46731640645925,150.38343691248477
34899,646.2096062271163,1705.0532359036602,150.18686828138104,152.31737943268848
34900,795.0763939439399,7429.6167507612245,151.98757727304084,158.7096641169834
34901,667.921701187958,1188.6016315741574,150.4739111705104,150.75036322071583
34902,633.2121272327784,966.6657954085427,150.0103845636487,149.85276351748846
34903,680.3558559705574,2794.9091360771954,150.63412263084723,154.46367693316634
34904,674.0377222943948,1464.6165521928979,150.5530841339214,151.6572393795693
34905,742.2868095464761,4067.095534341415,151.3908349506886,156.09284373916762
34906,1159.478478270182,18470.53833287064,155.26465392403153,162.66479553349723
34907,632.4225220179779,994.8988146695058,149.99954664190363,149.97778913443955
34908,629.6776827901697,972.0674740123853,149.9617661105245,149.87696411607556
34909,629.3020952726285,1000.3180423804087,149.95658364154377,150.00138102090827
34910,742.8805275299737,5944.213266458448,151.39777958113766,157.7409438264763
34911,659.1726423341203,1023.1711392835756,150.3593835771921,150.09948281444542
34912,631.5713109610199,1028.4781180887803,149.9878479670775,150.1219505607509
34913,668.3008128053854,1073.362748010914,150.47883987321276,150.30746518644293
34914,626.7332643703846,952.2914234738272,149.92105500350948,149.78769873005157
34915,1461.998654797536,27156.15453022973,157.27833954716985,164.33868271332267
34916,638.310206020213,1101.7821762629176,150.08003585618206,150.42095742430774
34917,792.5512234537332,13437.180477790038,151.95994690122004,161.28308150310286
34918,1219.9332991939582,19652.302538493437,155.7061218053972,162.93413441285446
34919,641.2211705166179,990.3506693342514,150.11955713786614,149.95788999437056
34920,640.0716562183574,1061.8780599584525,150.1039720088425,150.26074647698613
34921,831.2987983675275,16651.390301168998,152.37454314141772,162.21450500600184
34922,926.8422887101914,14593.751808134013,153.31951690618084,161.64166956054348
34923,707.7482958248438,2723.087743050661,150.97697673288155,154.3506163535715
34924,627.8910237940902,953.7394563459259,149.9370855770143,149.7942974983466
34925,669.20285351333,1142.9645753684658,150.49055576965995,150.58032770237443
34926,639.1697667136345,1200.472122039507,150.09172457241456,150.79352079107758
34927,672.439131979321,1347.0291467594425,150.5324596641683,151.29376993005718
34928,637.1538078063163,1426.130388576722,150.06428574499606,151.5415923410676
34929,633.4909928894319,970.3686187313291,150.014208974149,149.8693674320457
34930,686.0804039942675,2083.0968497490285,150.70690038816787,153.1870946213871
34931,925.6796092863127,13138.061301282307,153.3086140321072,161.1853128392438
34932,667.1255056213342,1058.8908506959006,150.46355098608151,150.24851195817106
34933,659.1277954560018,2293.136233263913,150.35879261169902,153.60429856560404
34934,653.6361851789126,1010.7900158582577,150.28612181976968,150.04660943498095
34935,671.9148339263003,1268.5708642063598,150.52568466982547,151.0331473255434
34936,670.1102913715761,1110.6144571134587,150.50232584199338,150.45563322480447
34937,703.0962277944838,3844.5489516435227,150.91969544459016,155.84845395033997
34938,1343.2694844448527,22297.97734701807,156.54266306335353,163.48265469915032
34939,634.84313736885,999.4797565206275,150.03272867158847,149.99774002335658
34940,632.5209250543942,1006.4582691206165,150.00089803499247,150.02795772402652
34941,636.0644482383625,972.1921983015052,150.04942252850137,149.8775213160357
34942,630.6670212856808,973.2233469205639,149.97540251765014,149.8821251879264
34943,1384.172460884005,25778.21649874966,156.80320417445404,164.11252866797616
34944,681.072369438341,1674.4733394790103,150.6432653199201,152.23878237209223
34945,633.4458403410367,1029.352293997564,150.0135898587486,150.1256403671995
34946,769.2356807840376,10112.217362696103,151.70058849997912,160.04846396223604
34947,1071.1555585957956,15494.19413627832,154.5764510035247,161.90168993207197
34948,809.002683432443,16269.40472456488,152.13839932979326,162.1137166298196
34949,640.0905194636213,1062.8440158227336,150.1042279827647,150.26469531655724
34950,637.3705828574059,1057.3738354183174,150.06724039098322,150.24228559640082
34951,873.6382021576859,15365.51095222483,152.80603241590092,161.86547006508584
34952,629.1937770326667,958.8318223848697,149.9550884593964,149.8174243927151
34953,672.1330566738992,1212.0318696868892,150.5285051924156,150.83514039506161
34954,641.089816059803,1163.5536193801079,150.11777764703857,150.65786401429662
34955,663.3564522313184,1030.1802819596726,150.4143392411703,150.1291323306343
34956,782.3648511815317,6644.904304988952,151.8475867055219,158.22488730934958
34957,631.8769384932341,964.4442578556519,149.9920501923259,149.84277131715228
34958,671.1189020116237,1087.4147191561044,150.51538950389676,150.36395207279827
34959,646.7821304392554,1003.7943282309172,150.19456033741778,150.01644737445883
34960,639.6365424370875,1322.2338216088108,150.0980654272738,151.2130826184795
34961,679.3055507587318,1474.6484448017297,150.62070335318643,151.6868849714098
34962,644.5061513041047,1837.5454305452545,150.1639414208868,152.64238085166414
34963,735.2529369758024,3644.2707724343113,151.30813544625184,155.61610637951142
34964,1110.621809390741,17485.791727652457,154.89072403680328,162.42685301224398
34965,672.6297499505584,1165.739286760646,150.53492152570496,150.66601432943074
34966,636.6221959921062,978.0827475739328,150.0570356134143,149.90375598442557
34967,675.5301277112939,3012.20475149507,150.57229454120903,154.7888448924918
34968,1407.0937254703003,25145.568531802535,156.94586061535685,164.0046145930208
34969,677.8982954582284,1365.150120838967,150.60269092469633,151.3518041186551
34970,733.1331122059878,6672.1882854573305,151.28305678685683,158.24268293352307
34971,709.7432831501778,2618.90977639793,151.00142590977325,154.1812053687981
34972,635.6617553480958,1011.6533188504118,150.043921743647,150.05031710621247
34973,636.6612188015781,1002.1453137296223,150.05756801305543,150.00930699949606
34974,657.396542189686,1015.5634966226693,150.3359483952349,150.06707082217187
34975,636.2449540830089,1034.008823879523,150.05188710803412,150.14524244895094
34976,1244.722671055713,21039.607420278597,155.88085208167362,163.23037632021752
34977,670.636001318016,1070.903325144237,150.50913736007897,150.29750267049002
34978,788.1984242873422,14215.89564188736,151.91211133308988,161.527742266769
34979,631.8642766473114,974.7847193792701,149.99187613865894,149.8890871261232
34980,954.588466256921,14417.666066245622,153.57572374135304,161.5889496242306
34981,643.9980156637782,1069.4451037309318,150.15709067032657,150.29158496473116
34982,836.6617349412871,16185.160963676395,152.4303982228858,162.09117022879082
34983,639.7304127945044,979.7552164304873,150.09934003822562,149.9111758443485
34984,672.7880785520906,1130.0814847485346,150.5369658345236,150.53109759501805
34985,691.1979180002205,2050.7705086009673,150.7714485128739,153.11917063379266
34986,632.3624762921114,966.8199451758829,149.99872191588426,149.85345601179634
34987,676.7284089612984,1287.1941283833946,150.5876882564416,151.09644050034024
34988,642.6454883133758,1120.9023792318944,150.13882934527575,150.49567791000842
34989,898.2404015431938,11995.251002323468,153.04725178868833,160.79009340072378
34990,644.7727883182934,1263.2903066304282,150.16753409527325,151.01503163761976
34991,635.6350569770082,973.8465297564059,150.04355692073142,149.8849052101465
34992,641.1589814631569,1565.707693730859,150.11871469305032,151.94710685659973
34993,667.5964641719918,1041.12879569012,150.4696806434296,150.17504458422695
34994,686.3047888700686,1662.1587227643581,150.7097406727981,152.20672493051802
34995,652.2766160756694,1016.1358489481222,150.26803627616948,150.0695177340515
34996,1268.5776811309163,20005.843443701167,156.04574141308325,163.01156865898645
34997,656.624272451019,2481.598416805716,150.32573873886042,153.947315034012
34998,676.2948876859783,1231.859350858723,150.58212217625456,150.90561124522455
34999,673.6391134958392,1102.5580134172028,150.54794599984945,150.42401450061976
35000,1368.5536425284604,25488.958158993093,156.70463658488802,164.06352084388558
35001,697.8668636071297,4231.975701605798,150.85485163615232,156.26543165480624
35002,639.3818165710688,983.7353715351969,150.094605710259,149.92878287314997
35003,638.5298402239681,1016.9562943414734,150.08302404327566,150.07302288680665
35004,639.0305333151069,1038.1381730859018,150.0898322775398,150.16255160656127
35005,761.0394562363075,11192.191073845484,151.6075435554169,160.48915115851926
35006,638.0882989261331,1001.2334159286864,150.07701570136203,150.00535335653785
35007,1104.587234076839,16513.00232959087,154.84340048058758,162.1782604216845
35008,684.5268236113614,1481.1840621225654,150.68720950480287,151.70609030295134
35009,806.2267916060495,16179.806498522183,152.10854460740086,162.08973323387096
35010,895.7032985276005,15036.96656496041,153.02268355782883,161.77160234063393
35011,644.5733575823707,1068.1082485134752,150.1648471001913,150.2861526893764
35012,773.5757314275999,5859.038523519044,151.74945681927406,157.6782635352838
35013,633.637235975453,976.3152688674913,150.01621390353532,149.89590081416958
35014,676.1099751189568,1186.6008427636466,150.5797469553366,150.74304652452025
35015,661.1003939273016,1021.9252765016857,150.38474840556825,150.09419141210233
35016,730.9365355731769,3299.113208932711,151.2569934960036,155.1839721859815
35017,673.6306674105119,1084.6061065376098,150.54783709550665,150.3527204526643
35018,644.5031695699588,990.9848160353681,150.16390123651684,149.96067000234444
35019,642.8242907802739,1064.3388114117738,150.14124567357808,150.27079899109276
35020,635.994708348085,974.7299812702382,150.04847013098464,149.88884324533893
35021,1059.3346388293933,16145.981298058025,154.48006355402217,162.08064445102997
35022,683.148071361559,1379.4425969663562,150.66969701849365,151.39703632804003
35023,645.605380142654,1196.8401401936508,150.17874290503195,150.7803614633946
35024,646.4225649385324,1430.7317406997354,150.18973024926768,151.55558212058008
35025,710.5130265932897,2513.18703943203,151.0108409811308,154.00224811382247
