nodenumber,sound-pressure,sound-intensity,rms_spldb,rms_sildb
31055,1743.9863119475651,47254.89792991067,158.81026152584207,166.74446829431332
31056,3050.2933466939753,95697.41302272171,163.6662322357827,169.8090019770221
31057,3632.698557036195,149966.87743771198,165.18398731483987,171.75995348825793
31058,1516.966509769561,38631.4179983539,157.59891994526544,165.86940649577852
31059,3725.2057218338146,166118.69839044078,165.4024053137232,172.20418519572058
31060,3787.5095964811544,171711.5052161162,165.5464749245502,172.34799395245207
31061,3956.8909709925097,157634.98651110218,165.92648176250506,171.9765261393026
31062,1901.2522428946968,55717.860141344776,159.56019487463408,167.4599442888166
31063,1709.2774478583974,59554.234281475,158.63565133872623,167.7491264507496
31064,3428.205227288965,125763.7242859271,164.68073634247435,170.99555389802822
31065,2889.1968480213854,122063.37379286527,163.1949427345913,170.86585369547947
31066,3527.417636572785,160265.1777156722,164.92853772646254,172.04839169460934
31067,1560.2867258192466,39821.74183566989,157.84348836148786,166.00120252503928
31068,3760.277592530609,171038.48310614127,165.4837982217324,172.3309383624196
31069,2090.6018583010778,61822.65707418285,160.3848267286627,167.91147666658335
31070,1762.946362097058,63039.214890720796,158.90418206725434,167.99610795681517
31071,3736.16260424959,166453.97248246238,165.4279154710271,172.21294164206572
31072,2458.2639475861424,65399.43835487378,161.79197032514892,168.15574018654138
31073,3401.8045285102753,159826.27190773727,164.61358718566518,172.03648169263036
31074,1542.3072322582852,40329.9548179196,157.74281798882453,166.0562773546313
31075,1679.7367622578968,62271.543839844315,158.48422463009092,167.94289632909678
31076,3634.97994434774,150707.0716293546,165.18944046719298,171.78133631196857
31077,1816.1935045544653,51067.26400439595,159.16264244931153,167.08142590582713
31078,3822.707303922323,158752.5603577175,165.62682101357862,172.00720738312117
31079,3487.7672342109013,162067.8418659784,164.83034995441417,172.09696848989992
31080,3713.854648232449,169197.30857534867,165.37589813561488,172.28393450427762
31081,4507.528099635705,166559.0686249451,167.0581689420465,172.2156828365915
31082,3161.3613608488254,132403.99335608372,163.97688290482736,171.21901083792184
31083,2689.985843032814,107881.1061977921,162.57439997443467,170.3294539099863
31084,1505.593880895797,42758.53890739183,157.53355690686183,166.3102285660927
31085,4140.35019560736,159031.5477178067,166.3201416027992,172.01483285582776
31086,1514.2375833959275,39474.89237001104,157.58328051025077,165.96320954559394
31087,2990.9663415516934,130872.7221041791,163.49563060237438,171.16849135671086
31088,1613.2342315961419,61773.57177790504,158.1333486633202,167.90802713181438
31089,3068.6000159776963,96211.66473888386,163.7182057460403,169.83227729258397
31090,3749.1113304691676,166941.96343591675,165.45796682788296,172.2256551701457
31091,3441.977567905171,125663.12948304268,164.71556079895828,170.99207871075393
31092,3736.678463296633,162803.66290710607,165.42911466547483,172.11664171821295
31093,3500.756226888273,164687.15923049618,164.86263748623554,172.16659738254504
31094,1463.6539387080618,43321.31022940654,157.28816820210486,166.3670158315172
31095,1644.8993813262039,43860.30348419246,158.30218683187746,166.420716323815
31096,1532.2108383326677,58384.42284597396,157.68577068800772,167.66296991385883
31097,3637.754221731134,151415.9285346369,165.19606715470724,171.80171564139118
31098,3574.3179389580014,166808.7994069859,165.04326370256797,172.22218956572107
31099,3662.167858346272,166200.5733039944,165.2541650197466,172.2063251753673
31100,1763.713542834119,54264.35906632537,158.9079610805413,167.34514677785546
31101,1442.2617289466707,45547.910647663906,157.1602816761221,166.58468460013697
31102,1466.6594226834754,51641.05665442184,157.30598562164593,167.12995120009754
31103,3763.5324183715024,167581.39147466052,165.49131331309377,172.24225792166865
31104,3334.4386564611077,149183.8853277817,164.4398547293082,171.73721913678241
31105,3641.0052280790205,164922.40731423884,165.2038261373808,172.17279665419034
31106,4838.144517185372,182858.60389661498,167.67297682188314,172.62115399658546
31107,5391.528873010279,240883.83389323408,168.61363879290639,173.81807654765683
31108,1522.6624464319348,41166.12194465534,157.63147282317055,166.14539956204067
31109,3453.5283108051644,125745.52793714055,164.74466049771058,170.99492548584755
31110,4111.345802552729,192526.97336264057,166.25908021743572,172.8449158351679
31111,3640.99722609669,151987.7937008519,165.2038070480339,171.81808710699846
31112,3778.871527800725,168197.6617702708,165.52664263151394,172.25819954081828
31113,4794.355243911126,228044.1910864398,167.59400429666968,173.58019014041392
31114,3339.119788269096,154315.70576817414,164.45204007278593,171.8841012944185
31115,2479.467827446717,66810.09628138432,161.86656963546773,168.24842097624736
31116,3086.3408488538344,96637.37787565376,163.76827782522986,169.85145137444442
31117,3132.056545612832,128957.49627006688,163.89599196941901,171.10446592647665
31118,3967.3246242770756,160110.63844795222,165.94935484369097,172.04420189294342
31119,2805.9945824567726,117021.83094294582,162.94113665070688,170.68266888871244
31120,2114.494327256979,62670.50367371994,160.48353057399714,167.9706318507556
31121,1847.4724465483753,57288.076374868055,159.3109594865017,167.58064239708057
31122,1566.5784240315118,40426.695365734566,157.8784429037797,166.06668241875764
31123,5389.532490151249,271480.1672094573,168.61042197393039,174.33738108009197
31124,3793.2058235320396,168857.529442943,165.55952825951607,172.2752043081458
31125,1920.5784159041477,56796.68840300361,159.64804096292204,167.54323014404167
31126,1798.8680961128239,64517.498998383635,159.0793864750262,168.09677523747095
31127,3663.317057153726,163635.2111972184,165.2568902493282,172.13876761335658
31128,3645.378706301712,152545.97853607126,165.214253134937,171.83400763124843
31129,4083.754922297279,155995.38505155133,166.200593505813,171.93111750429512
31130,1538.0530081830009,41503.97244917412,157.71882615577715,166.18089666114287
31131,4871.12073868868,206698.19689491726,167.73197797479457,173.15336688131868
31132,3463.402822860699,126057.98509796475,164.76946021844003,171.0057036111239
31133,3803.7446754129073,169290.23122341072,165.58362723530462,172.28631898166992
31134,1762.5243130329352,47987.016615860695,158.90210241778445,166.81123750400343
31135,3102.968053494068,97015.65694793686,163.81494617357185,169.8684182887834
31136,3651.3938291947943,153129.6980045314,165.22857363216764,171.85059426026294
31137,3846.3835473114177,162633.23730523008,165.68045185312957,172.11209306960006
31138,1797.4479848967787,61613.55686431074,159.07252671650687,167.8967628072905
31139,3802.54277421276,169452.2861007952,165.58088224799343,172.29047432331043
31140,1554.2180148686364,39993.34632227543,157.80963885752922,166.01987743930906
31141,3639.092067104124,164199.69021600395,165.19926094963768,172.15372333431367
31142,3066.978359504888,127672.98671097297,163.7136143192441,171.06099018145287
31143,1832.8583555519078,51674.88635920211,159.24197816087892,167.13279530221905
31144,3135.0110996710077,147285.5044887897,163.90418174295675,171.6816000665046
31145,3471.558197124513,126557.56750722339,164.78988908985332,171.02288118900577
31146,1536.4842310155293,39159.05145391252,157.70996223547579,165.92832163383378
31147,1985.0824639721823,63704.82005482462,159.93497114400967,168.04172293308943
31148,2499.703090779224,68239.5736471896,161.93716863061016,168.34036304747227
31149,3775.1797294471608,168107.44600078132,165.5181527352911,172.2558695011665
31150,2967.954241370738,131891.48788719543,163.42854410461905,171.2021676762438
31151,3659.4498576804576,153838.61235369544,165.24771610208398,171.87065353849698
31152,1549.847153515184,39575.92937115348,157.78517748679644,165.97431122296854
31153,1707.368919890023,59179.013961543955,158.6259475161796,167.72167724686935
31154,3760.7793535864794,165711.86082695922,165.48495716553344,172.19353594160737
31155,3566.089950005307,164968.43626790744,165.02324595659888,172.17400857753438
31156,3730.3447342447494,165753.2530151463,165.41437945352203,172.1946206047147
31157,4089.286608083248,154434.336065753,166.2123510918738,171.88743865339373
31158,3119.237756794034,97428.20505538289,163.86036966925244,169.8868470150575
31159,1530.5055781309177,39652.96763711812,157.67609842232392,165.9827569556776
31160,3478.7135363717184,127252.78321211989,164.8077734291611,171.04667289794236
31161,2137.00451163719,63053.47449349769,160.57550886764398,167.99709022896064
31162,3896.8585412391735,155826.51044304128,165.7936929042714,171.92641345247327
31163,3669.3295470098465,154683.97009457968,165.27113444732748,171.8944531007831
31164,1685.907377094608,61885.41912216166,158.51607430718434,167.91588336569092
31165,3695.993680760238,169650.60750228522,165.3340244869604,172.2955541915012
31166,3527.012606203495,167047.08065372246,164.92754032512167,172.2283889022822
31167,2965.949838244845,125619.47862593432,163.422676121325,170.99056986565668
31168,1531.4779869995161,40216.12424170474,157.68161526212398,166.0440021390998
31169,1496.7983358963531,41421.53576214606,157.48266591980592,166.172261969394
31170,1678.25364075748,45019.428596389655,158.47655204681104,166.53399978469704
31171,3557.9197509394976,170139.69664261365,165.00332305320637,172.30805654126834
31172,3628.1702940979894,171436.70511229418,165.1731533504648,172.34103811292638
31173,1620.5390118566354,61663.30332600677,158.1725898953516,167.9002678632999
31174,2180.1736653230837,75019.13818105642,160.74922187521162,168.75172070673656
31175,1458.315224794152,42396.328963331085,157.25642828366563,166.27328253291066
31176,3681.0456736011347,155625.41368495542,165.29882420892122,171.9208051888707
31177,1939.23784127483,57944.35809362922,159.73202163001375,167.63011156122087
31178,3043.7280726123035,134180.92932145673,163.64751708391324,171.27690795423163
31179,3484.8833868407905,127989.38924693788,164.8231650880615,171.07173966659462
31180,2519.294704409598,69619.60773589328,162.00497956222935,168.42731571970148
31181,1540.0831736609048,58633.064108447696,157.73028360587244,167.68142590596514
31182,1440.215273720319,45397.75712553115,157.14794833419748,166.57034397084703
31183,1471.0857106513686,52133.865673106346,157.3321596266349,167.17119928615017
31184,3675.8495309800087,161905.89207936093,165.28655459583018,172.09262653886117
31185,3134.5495154218534,97871.4124457279,163.90290277937373,169.9065585594897
31186,3047.710481101406,139041.7042636132,163.65887425849633,171.43145082376648
31187,4033.5430416970667,142584.6754266673,166.0931339994045,171.54072851355448
31188,3694.4056420320208,156681.6337753864,165.33029166313207,171.950180914432
31189,2866.6160956556428,125035.42219908118,163.1267907876304,170.9703306489859
31190,1533.7806363956688,41434.16143394008,157.69466509885862,166.17358553791576
31191,3489.9844439527737,128687.95588244233,164.83586991002704,171.09537902471118
31192,3808.2264075732505,162679.5535024496,165.5938552918765,172.11332971750204
31193,3709.108419698608,157659.60006829238,165.36479065131712,171.97720420562817
31194,1590.0467855770557,41320.83766440927,158.0075981507271,166.16169117042722
31195,3149.507969461971,98378.88615026185,163.944254319095,169.92901901151413
31196,2157.723123036769,63390.77488859516,160.65931440012807,168.02026060618545
31197,2380.2077331349037,86805.73055315267,161.51169732379358,169.3854839643758
31198,2911.78614797089,130851.53130393877,163.26258960004427,171.16778809382924
31199,3737.9450454172897,162697.80657123457,165.43205833015844,172.11381697986457
31200,1849.046443572692,52140.21892052366,159.31835648117504,167.17172850303268
31201,1778.45242853527,48797.168786168775,158.98024514315645,166.88394624949154
31202,3773.4709731188254,146816.3254792912,165.51422035857252,171.66774350344087
31203,1541.884778401075,41159.89224354648,157.74043850817537,166.14474229110454
31204,3043.707051947261,127715.1277813059,163.64745709701467,171.06242342234663
31205,3723.5470552420006,158616.73910169795,165.39853701640357,172.0034901725582
31206,3494.0531725436567,129248.25679675247,164.84599028263852,171.1142469436825
31207,2538.249873809105,70738.29256607356,162.0700875520187,168.49654572893468
31208,3988.3509719884005,131307.1377903009,165.99526746512464,171.18288334761868
31209,1788.5387856400405,63354.77215301887,159.02936733769278,168.0177933337361
31210,3101.531992388916,144406.34293159514,163.81092539239577,171.59586269685775
31211,3235.6936745898515,151934.46682348158,164.1787480851272,171.81656306142338
31212,3735.409271485251,159219.6154903423,165.4261639345679,172.01996570778783
31213,4688.654999154434,197404.7610896095,167.40036563944653,172.9535762295373
31214,3750.3277481601217,168059.48841110652,165.46078455059512,172.25463037175962
31215,3163.375645341142,98867.98110020864,163.98241542052702,169.95055665884763
31216,1549.2126253145034,39534.42922195543,157.78162063898213,165.96975473055244
31217,3498.5937227011887,129809.78698328084,164.85727033830216,171.13307437245544
31218,3830.219744882233,180168.78724546873,165.64387390161315,172.55679555226942
31219,1957.555220485765,59002.24255540097,159.81368052419612,167.70868518607014
31220,4522.957562186728,218860.15988113917,167.0878503444263,173.4016671214584
31221,3728.961969900807,164301.72228210242,165.41115917069928,172.15642115922543
