nodenumber,sound-pressure,sound-intensity,rms_spldb,rms_sildb
6074,49.57069085265735,5.114351208505628,127.88389951844701,127.08790548226636
6075,52.130625417759646,9.095198483722601,128.32125879161126,129.58812181073486
6076,26.504514545843602,2.5549989347585442,122.44579716950136,124.07390723402793
6077,48.07576077390802,8.1101779114253,127.6179233957039,129.09030381350834
6078,28.650124224359047,2.7360275228746866,123.12193027410561,124.3712046182457
6079,38.047442456644625,7.26305483173164,125.58590946428082,128.61119322838056
6080,38.11831657440098,2.348657110253097,125.60207433811749,123.70819617035245
6081,45.86797953566234,10.920981850147722,127.20959228816594,130.38261685340547
6082,40.16149503538193,6.691579769838081,126.05559751285179,128.2552865952124
6083,48.07493956783331,11.643112478483411,127.6177750264188,130.6606909298907
6084,44.00088576185245,4.36884116201013,126.84862846990453,126.4036625534896
6085,46.224901642014835,7.9391250070708,127.27692000140813,128.9977264026831
6086,52.444174633562085,8.524914060429444,128.3733451842127,129.3069000956842
6087,42.40426838789692,5.906149318635447,126.52759157895667,127.71304422554505
6088,48.08775928430526,12.744113540187183,127.62009090657725,131.05309632037984
6089,52.043115688725585,12.723888436084755,128.30666586215776,131.046198525286
6090,44.00945857917461,10.01727366940187,126.85032060157246,130.00749538752328
6091,41.99573101428349,8.207689180476073,126.4435029941218,129.14220901646883
6092,30.629590823194388,3.3158812348526374,123.70222398993263,125.20598967001325
6093,51.179958961643564,11.576590791923609,128.16139875301573,130.63580682168106
6094,42.234592602125716,8.099047161044226,126.49276627279053,129.08433927885827
6095,48.125011289208395,10.975477121300859,127.62681697459556,130.40423408790622
6096,46.13535142493484,8.02004756037828,127.26007674859036,129.041769437391
6097,52.27117658375393,11.596366696146628,128.3446456035332,130.64321940004368
6098,39.67178154563574,6.930467130510849,125.94903416328982,128.40762508113392
6099,52.001204050164624,14.779785981565695,128.29966807721965,131.69668145310635
6100,33.08220837493654,3.6718348647915313,124.37128994292593,125.64883141232237
6101,39.61023260114556,10.021440959064465,125.93554794066202,130.00930172187614
6102,47.4995793689376,4.808775017909667,127.51319536193006,126.82034458761059
6103,48.16034503671501,8.931366994159628,127.63319188053825,129.50917935101893
6104,35.96225256966713,3.3445109804178914,125.09633782354912,125.24332626130204
6105,30.766806641667884,3.798145681115384,123.74104852978947,125.79571618455543
6106,49.47530141427629,5.617543493975258,127.86716906077544,127.495464436404
6107,36.913776440674035,6.241887307302736,125.32316964056527,127.95315923531753
6108,52.36711096975139,7.948902047117788,128.36057238792966,129.00307145284353
6109,51.99150825878373,13.609022691456978,128.29804841422091,131.3382693821236
6110,29.761372829170103,1.9648912913753565,123.4524592951528,122.93338527809767
6111,48.186136362496256,8.429155837062126,127.63784219285797,129.25784083087018
6112,41.3068835464445,2.866633912838809,126.29984869230984,124.57372234353684
6113,40.81947387125687,3.8463086761099503,126.19674814121879,125.85044134544147
6114,45.956309550487425,8.28260782446371,127.22630300827676,129.18167098313708
6115,51.984238830790595,11.085181918422181,128.2968338723465,130.44742824696212
6116,41.81512756451762,8.820189681672169,126.4060686070352,129.45477924907075
6117,49.709685526525305,0.0,127.90822040098828,-inf
6118,25.41505277845749,2.1989453874239806,122.08122040516474,123.42214443442222
6119,48.56353825474752,10.687399830140977,127.70560650989819,130.28872057240707
6120,49.68715591639641,8.847617346556396,127.90428285714526,129.46826331425285
6121,51.996801586896986,7.924905426922443,128.29893269176938,128.98994088200732
6122,52.312524658351,7.487127636660123,128.351513687702,128.74315236817725
6123,48.23763454056084,8.501825041755787,127.64712014433346,129.29512163418465
6124,49.6809385027547,12.634884183946623,127.90319591331058,131.01571265369236
6125,52.12884648544264,9.493726908536415,128.3209623847813,129.7743673487955
6126,52.00287385756505,4.2149265644044025,128.29994698479885,126.2479001242416
6127,45.21109852231979,3.8774892625140165,127.08430127645988,125.88550603845445
6128,52.00807309312195,0.0,128.30081535466974,-inf
6129,48.625253599896816,4.502963954735546,127.7166376738578,126.53498470542301
6130,49.68182453487321,14.150528732007599,127.90335081997708,131.50772667500118
6131,45.02162728284745,4.4186811589391475,127.04782385255993,126.45292665081399
6132,48.74397659495533,5.672297175697046,127.73781921840848,127.53758975768892
6133,27.038915373155554,3.4399461154150157,122.61918541724471,125.36551639675832
6134,45.61097987895366,9.292085273272543,127.16078813599047,129.68113186657877
6135,51.06585777343621,11.3022047286858,128.14201271314835,130.53163169864484
6136,31.71584528306493,4.169070832195916,124.00492589871227,126.20039273819151
6137,27.461848088233616,3.6550879655949715,122.75399529500075,125.62897833417759
6138,47.93010629076922,4.518759549331915,127.59156792858133,126.55019232418474
6139,35.10088304491625,5.201741835221656,124.88576093268097,127.16148794164951
6140,33.80471852421225,3.4057649659913443,124.55894656919884,125.32214673721992
6141,26.042191841658596,2.3141822690397573,122.2929507635051,123.6439756175522
6142,30.731407190099254,3.862520066021708,123.73104902754788,125.86870748624442
6143,30.51910775611207,4.255498059161852,123.67083673904739,126.28950396779513
6144,49.70408491578188,12.667794601656208,127.90724173803932,131.0270101301291
6145,48.2103914991472,8.643364828621898,127.64221325163417,129.36682844564743
6146,52.24708782509505,9.052204175491106,128.34064185731492,129.5675434105038
6147,40.18010510566411,7.710131143373092,126.05962145609502,128.87061765127336
6148,53.08058621897989,12.505644787444314,128.47811429756996,130.9710608874224
6149,41.19051982899499,8.679219701472393,126.27534554344498,129.38480682022384
6150,45.81886894715004,10.323081801653421,127.20028737258139,130.13809368769049
6151,691.2011394275532,2353.2538925510576,150.77148899461775,153.71668785733397
6152,34.30146720189765,4.264729687659005,124.6856540234709,126.29891509389017
6153,31.22255091563905,3.7333213019529348,123.86876773666692,125.72095368351269
6154,38.153262887636025,3.4305081222834826,125.61003378627363,125.35358451926159
6155,49.72046641250917,10.057851644166051,127.91010396617244,130.02505225379636
6156,35.21406702566184,4.743313748104283,124.9137238172071,126.76081852158481
6157,52.01885877422195,8.232134218168602,128.30261648894063,129.1551244262595
6158,52.18930899585091,12.11087884798052,128.33103102046664,130.8317565965663
6159,35.21590135564793,2.67957714797191,124.91417626062541,124.28066265375213
6160,48.11654709695407,9.048310256685943,127.62528917223618,129.5656748365663
6161,45.0323096875947,10.037759671735854,127.04988453290908,130.01636793409355
6162,37.331427680917265,7.202032102004941,125.42089206959581,128.57455052843727
6163,49.7153036054216,9.162824788230488,127.90920200558787,129.62029382054243
6164,31.490182422768207,4.133891180210021,123.94290361699468,126.16359040153793
6165,47.346071234979796,5.4546316214727915,127.48507903048247,127.36765425838425
6166,43.9039300986584,9.97637728387774,126.82946805136446,129.98972864809693
6167,52.14057820553741,13.189011781782712,128.3229169448403,131.20212256213773
6168,42.484457227038774,4.036294781743156,126.54400157001541,126.05982876447283
6169,51.289824890559885,0.0,128.1800244134465,-inf
6170,40.47552252189976,6.4315630450937755,126.12324936711887,128.0831653114606
6171,48.62470805767583,10.188877581980277,127.71654022354639,130.08126344281115
6172,40.29767594754483,9.609599422808213,126.0850000903062,129.82705284433388
6173,51.26786342973093,9.631978942786489,128.17630446165953,129.8371552447006
6174,50.95330518580686,10.747101019662658,128.12284729906517,130.3129133113957
6175,29.228145733241252,5.375331292646042,123.29542536864483,127.30405235868426
6176,49.72376093310451,9.18611059773056,127.9106794815759,129.6313166987517
6177,51.26098725908873,13.797385133478272,128.17513941086614,131.39796787147216
6178,52.12510887153032,11.630892977974831,128.32033958822927,130.65613059571012
6179,47.691060530639206,4.738239190145295,127.54813969014016,126.75616980476707
6180,51.89069747953486,7.617010987457467,128.28119025123655,128.81784582059015
6181,33.556067620291884,4.571300180754799,124.49482130454264,126.6003974077411
6182,42.06038507196589,8.971923668042551,126.45686497529769,129.52885570005787
6183,39.78330445520755,7.856062259883033,125.97341715422311,128.95204916608895
6184,47.909995002676254,10.256458323191305,127.5879225978886,130.10997419622626
6185,40.02525332565802,6.576497367846867,126.02608187298172,128.17994650630408
6186,27.161249189299287,2.523083038593743,122.65839488603527,124.01931544060814
6187,51.256252501288245,15.674857930808928,128.17433709539523,131.95203613289334
6188,52.118510769243585,9.168028945818552,128.31924004106162,129.62275975804533
6189,40.47581956607277,7.387484333964567,126.12331311140866,128.68496572917405
6190,35.237123328912475,3.2009386525654846,124.9194090160416,125.05277350774062
6191,29.990629440613233,2.847047856355015,123.51911170248867,124.54394767314228
6192,49.68074173164135,9.391206078711859,127.90316151107079,129.72721370721214
6193,34.9018534163792,4.309931513301176,124.83636989073689,126.34470369086091
6194,44.487905685056965,10.180887448639197,126.94423931391691,130.0778563627663
6195,51.260480605978366,14.631770633587239,128.17505356088577,131.65296884557745
6196,27.13359005009224,2.8734299892122164,122.64954526957877,124.58400620064039
6197,52.12478008120551,6.3190414294288795,128.32028479994113,128.00651202731194
6198,27.02210410631112,2.296729116722246,122.6137833432698,123.6110977619194
6199,38.17484693329082,1.927605868207812,125.61494617422449,122.85018239753258
6200,45.287020363341355,5.056501453412505,127.09887503545202,127.0385013640785
6201,52.126262857288204,3.3657856558134402,128.3205318810072,125.27086455234138
6202,51.795533195358196,7.175042500210881,128.265246249867,128.558244778872
6203,63.09335651254894,25.05527265227793,129.97907272902395,133.98899133110643
6204,51.288959850696756,11.55847764738141,128.17987791842214,130.6290063746864
6205,52.121953310288205,0.0,128.3198137440255,-inf
6206,39.731676221289995,3.5661110231082604,125.9621378405336,125.52194859863653
6207,50.82751789822391,8.840748065539673,128.10137812597415,129.46489014672642
6208,45.86739450273449,9.387668597409437,127.20948150142746,129.72557749774364
6209,47.5576300146396,11.252206156203487,127.52380416410168,130.51237680450274
6210,49.6409552012841,9.946390226968905,127.89620268050464,129.97665493916392
6211,47.044443682247326,4.885019128640285,127.4295668308761,126.88866268657996
6212,34.72919482857243,4.5089392133311135,124.79329437915992,126.54074380462299
6213,51.28735873710487,10.125043853109116,128.17960676234733,130.05396912886417
6214,46.68898608287973,4.523735399900349,127.36368894105219,126.55497194457688
6215,29.099623316285342,3.5711841400972464,123.25714743158113,125.52812244190635
6216,51.70790987381619,8.643713465467401,128.2505397500659,129.367003618173
6217,48.646046775171605,10.034932242131159,127.72035114798051,130.01514444390233
6218,41.99424810956423,2.4987633696312734,126.44319628261,123.97725130824645
6219,45.041837208018066,3.8334119070943666,127.05172201889327,125.83585487495111
6220,36.88703845676221,6.663378508900522,125.31687585673953,128.23694483785604
6221,53.01042433013608,0.0,128.4666256990735,-inf
6222,43.85866936253951,10.14788455997087,126.82050911450224,130.0637551814244
6223,51.26657120802655,10.060673091393419,128.1760855284757,130.0262703738981
6224,38.90547364099283,7.661463098237645,125.77961422369633,128.8431171412543
6225,52.98626324968672,10.154333175712585,128.46266594359912,130.06651409019307
6226,28.171559417958413,3.5128312060654214,122.97561784139481,125.45657282147405
6227,41.04198258228966,10.565538139831121,126.2439667212671,130.2389162208944
6228,33.20687983552873,3.680633905538238,124.40396149879489,125.65922622469364
6229,49.5610846976881,11.349075340591758,127.88221614292576,130.54960479076524
6230,51.63655502656332,10.89743267659691,128.23854529196953,130.37324194664
6231,45.88399730589103,13.522081481357615,127.21262499853701,131.31043548579643
6232,52.97964782398648,14.823319694440379,128.46158142770088,131.70945475136378
6233,25.96060467583103,2.2885286617047926,122.26569616386203,123.59556355934077
6234,42.902178452429695,4.604479075683016,126.62898698675471,126.63180503728674
6235,50.72753334952412,7.711527007961961,128.0842749878151,128.87140383948238
6236,47.0525398016884,11.375172341761012,127.43106150153463,130.55957985242014
6237,43.82841802727775,9.381259152531914,126.8145159910508,129.72261133293372
6238,28.719669069783915,2.2960999401961684,123.14298871317105,123.6099078726736
6239,52.97964637049867,17.135794286827068,128.46158118940494,132.33904239865458
6240,33.03100125289411,3.796937300951238,124.35783485574473,125.7943342566871
6241,45.97909972681238,4.805076399761445,127.23060935687522,126.8170029725556
6242,51.24625199782368,10.356673114392098,128.17264224374026,130.15220268912915
6243,35.61286492707604,4.759681970220561,125.01153833693795,126.77577935243066
6244,51.57353976523725,11.065005119368458,128.22793889393245,130.4395161919531
6245,36.61723240029872,3.0892889710338727,125.25311041487052,124.89858533958852
6246,44.00494085333681,8.341663957480216,126.84942891865853,129.21252690382553
6247,52.97569369592662,16.713330199593607,128.46093313343906,132.23062993472578
6248,32.02785613273463,4.199797099859711,124.08995746700002,126.23228309316983
6249,32.552573295157515,3.661826684242498,124.23110659532007,125.63697785116317
