nodenumber,sound-pressure,sound-intensity,rms_spldb,rms_sildb
20947,543.1464076835349,1046.9760462559927,148.67773831675171,150.19936745577746
20948,533.3350377916464,1216.48206952731,148.51940240428277,150.8510571198222
20949,483.7302242840655,886.229005094736,147.6714645605472,149.47545959808042
20950,628.6440686178059,1641.8670392137226,149.94749653179605,152.15337984407157
20951,486.2708659615428,908.3278490769865,147.71696509432232,149.58242629739465
20952,564.0900096680399,1133.2657865408457,149.00636825089805,150.54331777551883
20953,670.5449158774035,19910.632533101834,150.5079575668447,162.99085057178195
20954,588.5458905945504,1223.557690081386,149.37500672019777,150.87624450919802
20955,655.0355906965542,16491.2447052071,150.30469803840938,162.1725343600852
20956,511.2309696269411,1058.8813185833637,148.1517431841987,150.24847286289975
20957,499.0110183078481,912.0028728033087,147.94160278826507,149.59996206355456
20958,613.3772930419523,1294.7029617711164,149.733953977781,151.12170141497745
20959,629.5160966413168,1633.9853263604964,149.95953687545898,152.13248152129518
20960,557.0739403303251,2937.264980665723,148.8976569433818,154.6794312747272
20961,555.1989930902058,1540.826308195607,148.8683734829271,151.87753685023605
20962,633.0310722360651,1330.211691220402,150.0079006431329,151.23920760525795
20963,515.5967865912193,949.968767951438,148.22560412652106,149.7770932725799
20964,643.4921194450527,15452.894011588394,150.1502647400449,161.89009825868592
20965,637.6875820709414,1325.9390480546842,150.07155928453113,151.2252356049264
20966,477.94612289918166,858.9509640584389,147.56697894589365,149.3396837146023
20967,497.6766497088979,968.8156876850294,147.91834538138903,149.86241162566748
20968,638.1928548481758,1336.0318262059636,150.0784388379479,151.25816803783988
20969,630.6399132756686,1636.4440514556236,149.97502916335097,152.1390116176168
20970,559.9316849453187,1441.1776150726685,148.9421009603767,151.5871750787329
20971,531.7472737149217,1001.0073068566912,148.4935055254992,150.00437247625132
20972,479.69965329052826,907.8479646407379,147.5987881781953,149.58013124241276
20973,635.2652517263522,14885.369201726066,150.03850209831393,161.72759610919852
20974,711.6599445583428,27952.25224804695,151.02485053584758,164.46416806837502
20975,540.7938131738786,1276.4968336631625,148.64003437705563,151.06019741878757
20976,550.094470318509,1073.6125017946622,148.7881456735096,150.30847560042525
20977,489.5371439026147,922.3214264152864,147.77511308120677,149.64882297834174
20978,488.15193715252263,890.6013546618362,147.75050042828656,149.49683351385494
20979,629.4139627813686,14492.697856338651,149.95812754627326,161.61149238132307
20980,632.0484033419001,1632.968269927316,149.99440685804365,152.12977746078153
20981,572.5826490223526,1166.1331653274697,149.13616375582075,150.66748147047943
20982,597.4702710226851,1250.599549804549,149.50572609662976,150.97118268005744
20983,517.3315917344023,1102.2212459167317,148.25478008973656,150.42268778033556
20984,628.3468940199051,0.0,149.9433895399633,-inf
20985,621.7243236034857,1309.3630952377152,149.85135725715352,151.1706009604796
20986,625.253069616094,14239.70995931032,149.90051673736403,161.53501143489467
20987,628.3835015368949,573.939050879056,149.94389556552568,147.58865775198794
20988,628.3902658658479,1079.9414612466114,149.94398906559115,150.3340021498084
20989,628.4000470501793,1430.8437829179504,149.9441242644175,151.55592220817684
20990,504.5338601685855,923.5126196224842,148.0372064433093,149.65442834367448
20991,628.41424196741,1649.88193406327,149.94432046760448,152.17452867111228
20992,628.4373823003191,1786.7136264526728,149.9446403054819,152.5205494958575
20993,639.2746627902513,1328.2705523790062,150.09314992298278,151.2328654448822
20994,622.1646669448442,14071.559391376186,149.8575069599883,161.48342228034835
20995,628.4752007664945,1861.1789827277833,149.9451629942162,152.6978813963982
20996,590.3038473852515,4926.463805430012,149.4009123627905,156.92535296389977
20997,730.0379031711834,31173.835401345557,151.2463082675064,164.9379023798966
20998,628.5304314145018,1891.2218842790708,149.94592628007786,152.76742484669992
20999,550.2877789140618,1709.3740034093778,148.79119744419293,152.32837094813416
21000,633.8768839214214,1552.9096011360225,150.01949837288015,151.91146175065018
21001,480.1961046624422,870.0302821179573,147.60777274172912,149.3953436885753
21002,628.6091240895355,1890.3269980897994,149.9470136945794,152.76536937073874
21003,501.06724267838035,991.807820200105,147.97732031921768,149.9642752829101
21004,521.3271458949795,964.5729198046565,148.32160687781598,149.84335065024703
21005,619.948932656622,13928.646651423338,149.8265184193029,161.43908921135244
21006,562.0745702177287,1488.0004039050918,148.9752788281976,151.72603049095432
21007,628.7171064588101,1869.3929175893056,149.94850562709763,152.7170059298208
21008,618.3150649002705,13751.990280459873,149.80359664611254,161.38365556731344
21009,628.8623189859406,1836.916546141809,149.9505115441233,152.6408942610799
21010,537.8656247100309,1023.0798962004567,148.59287587007813,150.09909550744496
21011,617.1292604556411,13506.786597921146,149.78692285597907,161.30552038230977
21012,480.8024879290974,892.3791337331788,147.61873421216657,149.5054940673676
21013,629.055634732501,1799.30893488368,149.95318122420568,152.55105736550914
21014,637.4045272949234,1335.7640810716464,150.06770296298643,151.2572976103161
21015,548.1112767657029,1338.079305510583,148.75677483229643,151.26481854033415
21016,616.2318831984547,13177.205088940633,149.77428337688542,161.1982330531356
21017,557.6631493790904,1103.3485895144765,148.90683902818938,150.42712744158302
21018,492.5712859247109,936.2023679450704,147.82878191408943,149.71369735257753
21019,615.5581374900014,12764.941691615113,149.76478162520203,161.06018835351188
21020,629.3122974398042,1761.075831236463,149.95672445496317,152.45778056920426
21021,724.7920528398529,27342.25036166424,151.18366854205135,164.3683425563903
21022,635.9657845670168,1413.4420960875673,150.04807510492572,151.5027802162303
21023,615.0661271527581,12280.195513814095,149.7578362921047,160.89205281291683
21024,493.06460486076577,897.4024337580021,147.83747663438686,149.52987243006547
21025,581.2579789790739,1195.9562271768232,149.26677863746508,150.77715284465557
21026,614.7338371642259,11725.522450978613,149.75314246494224,160.69132202561715
21027,606.4265906024231,1275.7853097882771,149.63496480657227,151.05777597097543
21028,524.1078516646598,1152.424475628209,148.3678134051414,150.6161247341729
21029,629.6469433246946,1725.0623772497615,149.96134207434008,152.3680480352847
21030,614.5303335307376,11089.549286696476,149.75026658169483,160.44913895447775
21031,629.4595593202075,1322.2623468444049,149.95875675404903,151.21317631006855
21032,614.4203019497833,10347.424603117794,149.74871123497246,160.14832270581937
21033,614.3691584187424,9457.423950561391,149.7479882029464,159.75772857711615
21034,614.3494674953035,8336.612090072838,149.74770981018133,159.20989593861165
21035,614.3379978735595,6755.859111137603,149.74754764710656,158.29680584076368
21036,614.3273021915616,4565.069617182741,149.7473964236392,156.59447404899402
21037,614.3132663137472,2138.430305432092,149.74719797001688,153.3009510053181
21038,640.3304478866348,1333.0900628585655,150.1074831494339,151.24859491110195
21039,614.4463290367769,0.0,149.74907916490002,-inf
21040,510.6603036555134,936.9761536194835,148.14204206962248,149.7172853807747
21041,630.0817865988807,1692.939583352522,149.96733860478307,152.28641459535513
21042,640.724200934401,10985.767133627563,150.11282264939732,160.4083038900061
21043,483.10357984186265,888.0797399343097,147.66020519992858,149.4845196246631
21044,549.6404516191852,2234.535417612734,148.78097384244137,153.49187242662464
21045,707.3909689498481,21930.59409230551,150.97259030683267,163.410503967261
21046,505.1119513247829,1019.0332639260505,148.0471529740135,150.08188360752004
21047,630.6292543284342,1665.8987942511708,149.97488235497457,152.21648613857485
21048,526.7823377427881,980.8601389014786,148.41202419195963,149.91607085633115
21049,561.7489130881653,1535.2926648541106,148.97024490248162,151.8619117500275
21050,638.1479644819145,1343.707485310424,150.07782785260386,151.28304736469224
21051,544.4430733932508,1047.8061331530914,148.69844962517166,150.20280936187464
21052,631.3356759067879,1645.9509642687667,149.98460671475894,152.1641689268384
21053,554.9421553481435,1405.1682389350387,148.86435441863895,151.47728324858147
21054,483.63457720831246,882.0946442891523,147.66974694596038,149.45515185230852
21055,688.3594841222105,18888.38451291448,150.73570609554332,162.76194815141048
21056,495.3934737558325,952.433545384188,147.87840570577816,149.78834683161534
21057,565.7554486182459,1135.3213226733192,149.03197499081358,150.55118794493274
21058,477.66011990546025,898.9687225629862,147.56177975316652,149.537445817726
21059,590.2789739532949,1224.2994281174003,149.40054636070914,150.8788764662965
21060,615.1210462868585,1294.1864675363522,149.75861181886754,151.11996854375838
21061,499.2566076746677,909.5555997857246,147.94587651631954,149.58829251988942
21062,632.1898580223049,1637.4116413484219,149.99635057353697,152.1415787372632
21063,531.3230711768605,1208.945972446737,148.48657357289028,150.82406892761068
21064,696.5564085986285,22026.85223090167,150.83852593196,163.4295243830258
21065,671.8900277079888,17250.183351265794,150.52536399220216,162.3679371552638
21066,634.9901961345618,1329.8943280650662,150.0347404887007,151.23817133778005
21067,640.1355998019997,1331.282547479969,150.10483969164687,151.24270238636828
21068,486.53566237428294,903.9936939219098,147.72169366553854,149.5616540093502
21069,516.1399079792088,948.3345331077973,148.2347488877702,149.76961565454414
21070,640.36334623265,1335.7149610128265,150.1079293941243,151.25713790424945
21071,509.94014252616915,1052.0659798287768,148.12978410686594,150.22042977248333
21072,567.5132802816366,3356.034514293593,149.05892066342622,155.25826418572092
21073,633.2871517497819,1638.5379913343422,150.01141362807286,152.14456515438008
21074,658.956416077743,16486.640469746206,150.3565339056753,162.17132167221484
21075,532.6996185354286,1000.9083244870678,148.50904780248013,150.00394301262864
21076,558.1033717930251,1608.080294617295,148.9136930131934,152.06307730132954
21077,480.1375309720187,906.0643604376043,147.60671318369126,149.57159047997064
21078,551.4838379090525,1074.7567635016542,148.8100558724797,150.3131018683599
21079,560.6758387076903,1474.0172813044026,148.95363691434343,151.68502575199523
21080,649.4401828915179,16093.894347646408,150.230183212254,162.06661145966655
21081,498.1265509060909,971.356215388586,147.9261939048931,149.87378523428052
21082,634.6618012579174,1634.5882155842953,150.03024728627088,152.1340836358733
21083,488.0538334678971,886.8571527000408,147.7487546533562,149.47853673055948
21084,739.9457216267015,30208.50433657346,151.36339735532437,164.80129223305295
21085,478.5651204448047,856.8978159510904,147.57822093631557,149.32929035908631
21086,574.2222790612198,1166.8014847064728,149.16100085744128,150.66996973071755
21087,599.1614641247699,1249.8228852311024,149.5302775538412,150.96848472674637
21088,623.4607981231854,1307.8556173213378,149.87558311008388,151.16559802045066
21089,631.0950453015091,0.0,149.98129549795917,-inf
21090,631.1351164692572,574.4620427623462,149.98184698809368,147.59261338222817
21091,631.1402515851657,1083.362782799335,149.98191765896502,150.34773912013128
21092,642.4902170208996,15717.164519542854,150.13673047071896,161.96374199172297
21093,538.9401518988393,1273.0931455818506,148.61021089534594,151.04860179877002
21094,631.1456978583752,1438.3013331784978,149.98199261144,151.57849883005775
21095,631.159184778463,1658.680703971959,149.98217821778766,152.19762792384182
21096,504.83378307992,920.9356916516306,148.042368283798,149.64229304750663
21097,631.1841395292433,1795.4301623198194,149.9825216334133,152.54168516836637
21098,641.6248608363878,1332.0885924534225,150.12502374819275,151.24533109169272
21099,631.2230246456189,1869.8967761293186,149.98305672516355,152.7181763284945
21100,637.4746252847823,15354.121436866388,150.0686581333697,161.86224971151148
21101,631.2814023621263,1899.6644732424027,149.9838599895204,152.78676900801665
21102,489.8978729640092,918.1684151537173,147.7815111635792,149.62922349026405
21103,636.4332520658138,1558.9178965066235,150.05445733435175,151.92823242813552
21104,631.3630942020075,1898.365298784847,149.98498392631885,152.7837978658518
21105,515.5793624753652,1092.149140494697,148.22531058996574,150.38281948324047
21106,521.9230264113728,962.8994564828673,148.3315292398785,149.83580941564492
21107,631.4722582598267,1876.9494415582392,149.98648560578826,152.7345257440718
21108,633.696043703487,15030.243600521791,150.01702000157462,161.76966019409602
21109,758.8505224285979,31938.073858544492,151.58252483578474,165.04308720887326
21110,606.8649971045155,5385.2183878201495,149.64124186428552,157.3120332002064
21111,631.6172954283637,1843.9717239142942,149.98848036038214,152.65754257150286
21112,538.9146410370436,1022.9844846836525,148.60979973693827,150.09869046940534
21113,554.8229412261448,1787.4474996664112,148.86248829270986,152.52233294702478
21114,630.9415137754185,14743.771117826658,149.97918215522188,161.68608580279624
21115,631.8075217254644,1805.8537442669872,149.99109592501713,152.5668257397866
21116,480.20493525208883,886.7123164758244,147.60793246985085,149.47782740877435
